발생시간(초),경도,위도,속도,누적주행거리,방향
4371,126.83634669453858,37.57796501683758,44.0,26866.0,295.0536812597289
4372,126.82468835783062,37.58228319299114,57.0,26882.125,296.34071794871113
4373,126.8245243665474,37.58234753777916,57.0,26898.25,296.3407376364973
4374,126.82436037526415,37.58241188256718,57.0,26914.375,296.3407573359141
4375,126.8241963839809,37.5824762273552,57.0,26930.5,296.3407770193077
4376,126.82403239269766,37.58254057214322,57.0,26946.625,296.340796714332
4377,126.82386840141443,37.58260491693124,57.0,26962.75,296.34081640925586
4378,126.82370441013119,37.58266926171926,57.0,26978.875,296.3408360961962
4379,126.82354041884794,37.58273360650728,57.0,26995.0,296.34085578913636
4380,126.82337642756471,37.5827979512953,57.0,27011.125,296.3408754831023
4381,126.82321243628147,37.58286229608332,57.0,27027.25,296.34089517021084
4382,126.82304844499822,37.58292664087134,57.0,27043.375,296.34091486669774
4383,126.82288445371498,37.582990985659364,57.0,27059.5,296.3409345574534
4384,126.82272046243175,37.58305533044738,57.0,27075.625,296.3409542469825
4385,126.8225564711485,37.5831196752354,57.0,27091.75,296.34097393800675
4386,126.82239247986526,37.583184020023424,57.0,27107.875,116.34003727138804
4387,126.82484870188202,37.58222027925699,57.0,27124.0,296.87728250329445
4388,126.82217848430093,37.58329273331708,29.0,27130.948837209304,317.12856618105144
4389,126.822124832788,37.58333853287658,29.0,27137.897674418604,317.1285837474559
4390,126.82207118127506,37.58338433243609,29.0,27144.846511627908,317.1286013214856
4391,126.82201752976214,37.58343013199559,29.0,27151.795348837208,321.9886367083226
4392,126.82196903471204,37.58347930087913,29.0,27158.74418604651,323.85903882759345
4393,126.82192252616484,37.583529767778785,29.0,27165.693023255815,323.85905731744106
4394,126.82187601761764,37.58358023467845,29.0,27172.641860465115,323.8590758285786
4395,126.82182950907045,37.58363070157811,29.0,27179.59069767442,323.85909432825616
4396,126.82178300052325,37.58368116847777,29.0,27186.53953488372,323.85911280959436
4397,126.82173649197605,37.583731635377426,29.0,27193.488372093023,325.3161470554621
4398,126.8216916305712,37.58378300842105,29.0,27200.437209302327,326.60812571845645
4399,126.8216482297516,37.58383518497781,29.0,27207.386046511627,326.60814418854534
4400,126.82160482893201,37.583887361534565,29.0,27214.33488372093,326.6081626155679
4401,126.8215614281124,37.58393953809132,29.0,27221.283720930234,326.60818109312686
4402,126.82151802729281,37.58399171464808,29.0,27228.232558139534,326.6081995308293
4403,126.82147462647322,37.584043891204836,29.0,27235.181395348838,326.6082179920212
4404,126.82143122565361,37.5840960677616,29.0,27242.13023255814,326.60823643879866
4405,126.82138782483402,37.58414824431836,29.0,27249.079069767442,326.6082548904205
4406,126.82134442401443,37.58420042087511,29.0,27256.027906976746,326.6082733452818
4407,126.82130102319482,37.58425259743187,29.0,27262.976744186046,320.14105193730205
4408,126.82125091763608,37.58430015505368,29.0,27269.92558139535,311.3881334724266
4409,126.82119175371713,37.584341472316915,29.0,27276.87441860465,311.38814924215376
4410,126.82113258979818,37.58438278958015,29.0,27283.823255813953,311.38816501846884
4411,126.82107342587923,37.58442410684338,29.0,27290.772093023257,311.3881807926208
4412,126.82101426196029,37.58446542410661,29.0,27297.720930232557,311.3881965667974
4413,126.82095509804134,37.584506741369836,29.0,27304.66976744186,301.1675035456635
4414,126.82088827552407,37.58453877026987,29.0,27311.61860465116,294.9331064578124
4415,126.820816765818,37.584565114538044,29.0,27318.567441860465,294.93311421157887
4416,126.82074525611192,37.58459145880622,29.0,27325.51627906977,294.93312195213304
4417,126.82067374640584,37.584617803074394,29.0,27332.46511627907,291.3236526469201
4418,126.82060029206887,37.584640525527156,29.0,27339.413953488372,291.1633721404537
4419,126.82052675131939,37.58466308703924,29.0,27346.362790697676,291.1633779829583
4420,126.8204532105699,37.584685648551314,29.0,27353.311627906976,278.6983335983252
4421,126.82037554856649,37.58469506416622,29.0,27360.26046511628,276.74002687650005
4422,126.82029723408894,37.58470239853158,29.0,27367.20930232558,276.74002752649466
4423,126.82021891961139,37.58470973289694,29.0,27374.158139534884,271.5806139271992
4424,126.82014036967296,37.58471145051196,29.0,27381.106976744188,267.0653601661052
4425,126.82006161360597,37.58470825107931,29.0,27388.055813953488,267.0653602949259
4426,126.819982857539,37.584705051646665,29.0,27395.00465116279,267.065360417922
4427,126.81990410147202,37.58470185221402,29.0,27401.95348837209,259.76628642172705
4428,126.81982665585366,37.58469077234058,29.0,27408.902325581395,257.920792769933
4429,126.81974954240906,37.58467769492562,29.0,27415.8511627907,257.9207948324702
4430,126.81967242896444,37.58466461751065,29.0,27422.8,253.60185783420224
4431,126.8195968096589,37.58464698278373,29.0,27429.748837209303,252.95208357037393
4432,126.81952141535247,37.58462866178129,29.0,27436.697674418603,252.9520875255888
4433,126.81944602104603,37.58461034077885,29.0,27443.646511627907,249.33109058766343
4434,126.81937262011091,37.58458839739956,29.0,27450.59534883721,239.92616212733793
4435,126.81930437682819,37.58455708147611,29.0,27457.54418604651,239.92617258480715
4436,126.81923613354547,37.58452576555268,29.0,27464.493023255814,239.9261830346918
4437,126.81916789026275,37.58449444962923,29.0,27471.441860465115,239.21073087197203
4438,126.8191001733426,37.58446247389037,29.0,27478.39069767442,235.47657708726703
4439,126.81903520175257,37.58442705677628,29.0,27485.339534883722,235.47658983187273
4440,126.81897023016252,37.584391639662186,29.0,27492.288372093022,235.47660255463813
4441,126.81890525857249,37.584356222548095,29.0,27499.237209302326,235.47661528305736
4442,126.81884028698244,37.584320805434004,29.0,27506.18604651163,235.4766280138607
4443,126.8187753153924,37.58428538831991,29.0,27513.13488372093,235.47664073743798
4444,126.81871034380235,37.58424997120582,29.0,27520.083720930234,235.47665347060695
4445,126.81864537221232,37.58421455409174,29.0,27527.032558139534,233.06331367317154
4446,126.81858242920913,37.58417705337556,29.0,27533.981395348837,229.22321856849183
4447,126.81852271260873,37.584136238756656,29.0,27540.93023255814,229.22323413018637
4448,126.81846299600831,37.58409542413776,29.0,27547.87906976744,229.2232496412099
4449,126.8184032794079,37.58405460951885,29.0,27554.827906976745,229.22326517753268
4450,126.8183435628075,37.584013794899946,29.0,27561.776744186045,229.22328072811365
4451,126.81828384620708,37.58397298028104,29.0,27568.72558139535,229.22329625452232
4452,126.81822412960668,37.583932165662134,29.0,27575.674418604653,229.22331180063856
4453,126.81816441300627,37.58389135104323,29.0,27582.623255813953,227.3794117998397
4454,126.81810644833905,37.583849081367205,29.0,27589.572093023256,223.46784038169886
4455,126.81805219787854,37.58380372688014,29.0,27596.520930232557,223.46785782175857
4456,126.81799794741802,37.58375837239307,29.0,27603.46976744186,223.4678752309438
4457,126.81794369695751,37.583713017906,29.0,27610.418604651164,223.46789267897202
4458,126.81788944649699,37.58366766341893,29.0,27617.367441860464,223.46791010352456
4459,126.81783519603648,37.58362230893186,29.0,27624.316279069768,223.46792753807964
4460,126.81778094557596,37.583576954444794,29.0,27631.265116279068,223.46794496658845
4461,126.81772669511544,37.58353159995772,29.0,27638.21395348837,223.4679623756338
4462,126.81767244465493,37.58348624547065,29.0,27645.162790697676,211.78727373779893
4463,126.81763102699185,37.58343328258638,29.0,27652.111627906976,210.13732863159046
4464,126.81759143439258,37.58337923764572,29.0,27659.06046511628,210.13734669687577
4465,126.81755184179332,37.58332519270507,29.0,27666.009302325583,210.13736475188375
4466,126.81751224919404,37.583271147764414,29.0,27672.958139534883,210.13738280979118
4467,126.81747265659477,37.58321710282375,29.0,27679.906976744187,210.13740089390657
4468,126.8174330639955,37.5831630578831,29.0,27686.855813953487,209.7677111788724
4469,126.8173939166416,37.58310881766383,29.0,27693.80465116279,207.78918432430888
4470,126.81735715162311,37.58305353258439,29.0,27700.753488372095,207.78920186143887
4471,126.81732038660462,37.582998247504946,29.0,27707.702325581395,207.78921942445368
4472,126.81728362158613,37.58294296242551,29.0,27714.6511627907,202.8614939910306
4473,126.81725307846729,37.5828855545961,29.0,27721.6,198.7968597469053
4474,126.817227669501,37.58282639512769,29.0,27728.548837209302,198.79687361569984
4475,126.81720226053471,37.58276723565927,29.0,27735.497674418606,198.79688750573314
4476,126.81717685156842,37.582708076190855,29.0,27742.446511627906,198.7969013929267
4477,126.81715144260214,37.582648916722434,29.0,27749.39534883721,198.7969152994799
4478,126.81712603363584,37.58258975725402,29.0,27756.34418604651,198.79692917006992
4479,126.81710062466956,37.582530597785606,29.0,27763.293023255814,198.79694307188325
4480,126.81707521570327,37.582471438317185,29.0,27770.241860465117,198.7969569471294
4481,126.81704980673699,37.58241227884877,29.0,27777.190697674418,196.5361512911813
4482,126.81702737836596,37.58235241362758,29.0,27784.13953488372,194.47487736201998
4483,126.81700766764756,37.58229190491384,29.0,27791.08837209302,194.4748886504043
4484,126.81698795692914,37.58223139620009,29.0,27798.037209302325,194.47489990297083
4485,126.81696824621072,37.58217088748635,29.0,27804.98604651163,194.47491119132195
4486,126.8169485354923,37.582110378772605,29.0,27811.93488372093,194.4749224445842
4487,126.8169288247739,37.58204987005886,29.0,27818.883720930233,194.4749337329021
4488,126.81690911405548,37.581989361345116,29.0,27825.832558139537,187.2277125834113
4489,126.8168991970739,37.58192739177991,29.0,27832.781395348837,186.84436823590298
4490,126.81688979952233,37.58186534473558,29.0,27839.73023255814,184.12347167713324
4491,126.81688413119966,37.58180303532508,29.0,27846.67906976744,183.30214949170465
4492,126.81687958895759,37.58174064669031,29.0,27853.627906976744,183.3021522529591
4493,126.81687504671551,37.58167825805553,29.0,27860.576744186048,183.30215501353774
4494,126.81687050447343,37.58161586942076,29.0,27867.525581395348,183.3021577932412
4495,126.81686596223135,37.581553480785985,29.0,27874.474418604652,183.30216053619495
4496,126.81686141998927,37.58149109215121,29.0,27881.423255813952,183.3021632969298
4497,126.8168568777472,37.58142870351644,29.0,27888.372093023256,183.30216605833257
4498,126.81685233550512,37.58136631488166,29.0,27895.32093023256,183.30216883684463
4499,126.81684779326304,37.58130392624688,29.0,27902.26976744186,183.30217158028654
4500,126.81684325102096,37.58124153761211,29.0,27909.218604651163,183.30217434117367
4501,126.81683870877889,37.581179148977334,29.0,27916.167441860463,183.3021771023928
4502,126.81683416653681,37.58111676034256,29.0,27923.116279069767,182.35523150827825
4503,126.81683092644091,37.58105432985652,29.0,27930.06511627907,181.34272198792715
4504,126.81682907863657,37.58099185462192,29.0,27937.01395348837,181.34272311459233
4505,126.81682723083223,37.58092937938733,29.0,27943.962790697675,181.34272425905527
4506,126.81682538302788,37.58086690415273,29.0,27950.91162790698,181.34272536716625
4507,126.81682353522353,37.580804428918135,29.0,27957.86046511628,181.34272651176272
4508,126.81682168741919,37.580741953683535,29.0,27964.809302325582,181.34272761959716
4509,126.81681983961485,37.580679478448936,29.0,27971.758139534883,181.34272876466878
4510,126.8168179918105,37.58061700321434,29.0,27978.706976744186,181.34272987229497
4511,126.81681614400615,37.58055452797974,29.0,27985.65581395349,181.34273099860735
4512,126.81681429620181,37.58049205274515,29.0,27992.60465116279,181.34273214346922
4513,126.81681244839747,37.58042957751055,29.0,27999.553488372094,181.34273325122726
4514,126.81681060059312,37.58036710227596,29.0,28006.502325581394,181.34273439601762
4515,126.81680875278877,37.58030462704136,29.0,28013.451162790698,181.3427355036358
4516,126.81680690498443,37.58024215180676,29.0,28020.4,181.34273663035017
4517,126.81680505718009,37.580179676572165,29.0,28027.3488372093,181.34273777493078
4518,126.81680320937573,37.580117201337565,29.0,28034.297674418605,181.34273888268078
4519,126.8168013615714,37.58005472610297,29.0,28041.246511627905,181.34274002746324
4520,126.81679951376705,37.57999225086837,29.0,28048.19534883721,181.342741135415
4521,126.81679766596271,37.57992977563377,29.0,28055.144186046513,181.34274228012595
4522,126.81679581815835,37.57986730039918,29.0,28062.093023255813,181.34274338786952
4523,126.81679397035401,37.57980482516458,29.0,28069.041860465117,181.34274451436767
4524,126.81679212254967,37.57974234992999,29.0,28075.990697674417,181.34274565886892
4525,126.81679027474533,37.57967987469539,29.0,28082.93953488372,181.34274678543227
4526,126.81678842694097,37.579617399460794,29.0,28089.888372093024,181.36996344287508
4527,126.81678654169157,37.579554924935195,29.0,28096.837209302324,181.3935798399986
4528,126.81678462395071,37.57949245102481,29.0,28103.78604651163,181.3935809903798
4529,126.81678270620986,37.57942997711443,29.0,28110.734883720932,181.39358217744092
4530,126.816780788469,37.57936750320404,29.0,28117.683720930232,181.3935833465851
4531,126.81677887072814,37.57930502929366,29.0,28124.632558139536,181.39358449689036
4532,126.8167769529873,37.579242555383274,29.0,28131.581395348836,181.39358568408838
4533,126.81677503524644,37.579180081472884,29.0,28138.53023255814,181.39358685308576
4534,126.81677311750558,37.5791176075625,29.0,28145.479069767443,180.19632826443905
4535,126.8167728473289,37.579055120207194,29.0,28152.427906976744,179.78632650334612
4536,126.81677314139681,37.57899262824738,29.0,28159.376744186047,179.78632634249823
4537,126.8167734354647,37.57893013628756,29.0,28166.325581395347,179.78632614466346
4538,126.8167737295326,37.578867644327744,29.0,28173.27441860465,179.7863259653061
4539,126.81677402360049,37.578805152367934,29.0,28180.223255813955,179.78632580450255
4540,126.81677431766838,37.57874266040812,29.0,28187.172093023255,179.78632560665756
4541,126.81677461173628,37.5786801684483,29.0,28194.12093023256,179.78632542732282
4542,126.81677490580417,37.578617676488484,29.0,28201.06976744186,179.78632524802094
4543,126.81677519987207,37.57855518452867,29.0,28208.018604651163,179.78632508714225
4544,126.81677549393996,37.57849269256885,29.0,28214.967441860466,179.78632488930907
4545,126.81677578800786,37.578430200609034,29.0,28221.916279069766,179.7863247284962
4546,126.81677608207575,37.57836770864922,29.0,28228.86511627907,179.78632453064188
4547,126.81677637614364,37.57830521668941,29.0,28235.813953488374,179.78632435131954
4548,126.81677667021154,37.57824272472959,29.0,28242.762790697674,179.78632419048563
4549,126.81677696427943,37.578180232769775,29.0,28249.711627906978,179.78632399267553
