발생시간(초),경도,위도,속도,누적주행거리,방향
3829,126.85798000548849,37.52923370021177,35.0,23685.90291262136,261.0204991667219
3830,126.85793400463588,37.52922793561572,35.0,23690.009708737864,261.0204998542282
3831,126.85788800378329,37.529222171019676,35.0,23694.11650485437,261.0205005368976
3832,126.8578420029307,37.52921640642363,35.0,23698.223300970873,261.0205012195545
3833,126.8577960020781,37.52921064182758,35.0,23702.33009708738,261.02050189733757
3834,126.8577500012255,37.529204877231535,35.0,23706.436893203885,261.0205025848677
3835,126.8577040003729,37.52919911263549,35.0,23710.543689320388,261.02050326752396
3836,126.85765799952031,37.52919334803944,35.0,23714.650485436894,261.02050395505375
3837,126.85761199866772,37.529187583443395,35.0,23718.757281553397,261.02050463283604
3838,126.85756599781512,37.52918181884735,35.0,23722.864077669903,261.02050531061815
3839,126.85751999696252,37.5291760542513,35.0,23726.97087378641,261.0205059981473
3840,126.85747399610993,37.529170289655255,35.0,23731.077669902912,261.020506675929
3841,126.85742799525734,37.52916452505921,35.0,23735.18446601942,261.0205073634578
3842,126.85738199440473,37.52915876046316,35.0,23739.29126213592,261.0205080461128
3843,126.85733599355214,37.529152995867115,35.0,23743.398058252427,261.02050872389395
3844,126.85728999269955,37.52914723127107,35.0,23747.504854368934,261.02050941142215
3845,126.85724399184696,37.52914146667502,35.0,23751.611650485436,261.02051009407654
3846,126.85719799099435,37.529135702078975,35.0,23755.718446601943,261.020510786478
3847,126.85715199014176,37.52912993748293,35.0,23759.825242718445,261.0205114545111
3848,126.85710598928917,37.52912417288688,35.0,23763.93203883495,261.02051214203857
3849,126.85705998843657,37.529118408290834,35.0,23768.038834951458,261.0205128295658
3850,126.85701398758397,37.52911264369479,35.0,23772.14563106796,261.0205134927247
3851,126.85696798673138,37.52910687909874,35.0,23776.252427184467,261.02051418999883
3852,126.85692198587878,37.529101114502694,35.0,23780.35922330097,261.0205148677783
3853,126.85687598502619,37.52909534990665,35.0,23784.466019417476,260.52094827009176
3854,126.8568300507209,37.529089267643194,35.0,23788.572815533982,260.13223148538947
3855,126.8567841681968,37.52908293819938,35.0,23792.679611650485,260.132232325708
3856,126.85673828567268,37.529076608755574,35.0,23796.78640776699,260.13223313685967
3857,126.85669240314857,37.52907027931176,35.0,23800.893203883494,260.1322339485146
3858,126.85664652062445,37.529063949867954,35.0,23805.0,260.1322347834677
3859,126.85660063810035,37.52905762042414,35.0,23809.106796116506,260.1322355994797
3860,126.85655475557624,37.529051290980334,35.0,23813.21359223301,260.1322364208561
3861,126.85650887305212,37.52904496153652,35.0,23817.320388349515,260.13223724122514
3862,126.85646299052802,37.529038632092714,35.0,23821.427184466018,260.13223805723635
3863,126.8564171080039,37.5290323026489,35.0,23825.533980582524,260.13223888296955
3864,126.85637122547979,37.529025973205094,35.0,23829.64077669903,260.13223969462274
3865,126.85632534295567,37.52901964376128,35.0,23833.747572815533,260.13224053443514
3866,126.85627946043157,37.529013314317474,35.0,23837.85436893204,260.1322413358621
3867,126.85623357790745,37.52900698487366,35.0,23841.961165048542,260.13224217617756
3868,126.85618769538334,37.529000655429854,35.0,23846.06796116505,260.13224297324643
3869,126.85614181285922,37.52899432598604,35.0,23850.174757281555,260.1322438227801
3870,126.85609593033512,37.528987996542234,35.0,23854.281553398057,260.13224462957066
3871,126.856050047811,37.52898166709842,35.0,23858.388349514564,260.132245445076
3872,126.85600416528689,37.528975337654614,35.0,23862.495145631066,260.13224625622365
3873,126.85595828276277,37.5289690082108,35.0,23866.601941747573,260.13224710139866
3874,126.85591240023867,37.528962678766995,35.0,23870.70873786408,260.13224791304935
3875,126.85586651771455,37.52895634932318,35.0,23874.81553398058,260.13224872855375
3876,126.85582063519044,37.528950019879375,35.0,23878.922330097088,260.1322495499261
3877,126.85577475266632,37.52894369043556,35.0,23883.02912621359,260.13225038001326
3878,126.85572887014222,37.528937360991755,35.0,23887.135922330097,260.1322511862983
3879,126.8556829876181,37.52893103154794,35.0,23891.242718446603,260.1322520168885
3880,126.85563710509399,37.528924702104135,35.0,23895.349514563106,260.13556043869573
3881,126.85559122213266,37.52891837476413,35.0,23899.456310679612,261.13555074448385
3882,126.85554520699212,37.52891268343644,35.0,23903.563106796115,261.13555141015206
3883,126.85549919185159,37.528906992108745,35.0,23907.66990291262,261.13555209034286
3884,126.85545317671107,37.52890130078105,35.0,23911.776699029127,261.1355527559593
3885,126.85540716157053,37.52889560945336,35.0,23915.88349514563,261.13555341182524
3886,126.85536114643,37.528889918125664,35.0,23919.990291262136,261.13555406774236
3887,126.85531513128947,37.52888422679797,35.0,23924.09708737864,261.13555474305724
3888,126.85526911614895,37.52887853547028,35.0,23928.203883495145,261.13555541354816
3889,126.8552231010084,37.52887284414258,35.0,23932.31067961165,261.1355560694647
3890,126.85517708586788,37.52886715281489,35.0,23936.417475728154,261.1355567545294
3891,126.85513107072735,37.528861461487196,35.0,23940.52427184466,261.13555740069523
3892,126.85508505558683,37.5288557701595,35.0,23944.631067961163,261.13555806625885
3893,126.85503904044629,37.52885007883181,35.0,23948.73786407767,261.1355587367488
3894,126.85499302530576,37.528844387504115,35.0,23952.844660194176,261.1355593975396
3895,126.85494701016523,37.52883869617642,35.0,23956.95145631068,261.13556006310273
3896,126.8549009950247,37.52883300484873,35.0,23961.058252427185,261.1355607433424
3897,126.85485497988417,37.528827313521035,35.0,23965.16504854369,261.1355614187068
3898,126.85480896474364,37.52882162219335,35.0,23969.271844660194,261.13556206487135
3899,126.85476294960311,37.528815930865655,35.0,23973.3786407767,261.1355627304337
3900,126.85471693446259,37.52881023953796,35.0,23977.485436893203,261.1355633862969
3901,126.85467091932205,37.52880454821027,35.0,23981.59223300971,261.13556406658705
3902,126.85462490418152,37.528798856882574,35.0,23985.699029126212,261.1355647272737
3903,126.854578889041,37.52879316555488,35.0,23989.805825242718,261.1355653880628
3904,126.85453287390047,37.52878747422719,35.0,23993.912621359224,261.13556605844803
3905,126.85448685875993,37.52878178289949,35.0,23998.019417475727,261.1355667339136
3906,126.8544408436194,37.5287760915718,35.0,24002.126213592233,261.1355673945995
3907,126.85439482847887,37.528770400244106,35.0,24006.23300970874,261.1355680504614
3908,126.85434881333833,37.52876470891641,35.0,24010.339805825242,261.48649893948965
3909,126.8543027559564,37.52875924130568,35.0,24014.44660194175,261.8133406603055
3910,126.85425665923268,37.52875398205496,35.0,24018.55339805825,261.813341273227
3911,126.85421056250894,37.528748722804245,35.0,24022.660194174758,261.8133418186274
3912,126.85416446578522,37.52874346355353,35.0,24026.766990291264,261.81334237867907
3913,126.8541183690615,37.52873820430282,35.0,24030.873786407767,261.81334295741345
3914,126.85407227233777,37.528732945052106,35.0,24034.980582524273,261.81334353126385
3915,126.85402617561404,37.52872768580139,35.0,24039.087378640776,261.8133441059665
3916,126.85398007889032,37.52872242655068,35.0,24043.194174757282,261.8133446655914
3917,126.8539339821666,37.528717167299966,35.0,24047.300970873788,261.8133452109909
3918,126.85388788544287,37.528711908049246,35.0,24051.40776699029,261.8133458283688
3919,126.85384178871914,37.52870664879853,35.0,24055.514563106797,261.81334636888425
3920,126.85379569199542,37.52870138954782,35.0,24059.6213592233,261.81334693827614
3921,126.8537495952717,37.52869613029711,35.0,24063.728155339806,261.81334751297794
3922,126.85370349854797,37.52869087104639,35.0,24067.834951456312,261.8133480961686
3923,126.85365740182424,37.52868561179568,35.0,24071.941747572815,261.81334866110245
3924,126.85361130510051,37.52868035254497,35.0,24076.04854368932,261.8133492207262
3925,126.85356520837679,37.528675093294254,35.0,24080.155339805824,261.81334979054355
3926,126.85351911165307,37.52866983404354,35.0,24084.26213592233,261.8133503541984
3927,126.85347301492934,37.52866457479282,35.0,24088.368932038837,261.8133509288993
3928,126.85342691820561,37.52865931554211,35.0,24092.47572815534,261.81335149829005
3929,126.85338082148189,37.528654056291394,35.0,24096.582524271846,261.8133520823321
3930,126.85333472475817,37.52864879704068,35.0,24100.68932038835,261.81335262730346
3931,126.85328862803443,37.52864353778997,35.0,24104.796116504855,261.813353216229
3932,126.85324253131071,37.528638278539255,35.0,24108.90291262136,261.81335377585157
3933,126.85319643458699,37.52863301928854,35.0,24113.009708737864,261.8133543501254
3934,126.85315033786327,37.52862776003783,35.0,24117.11650485437,261.26184539427635
3935,126.85310431205649,37.52862214975453,35.0,24121.223300970873,259.98718185520795
3936,126.85305845014376,37.52861572821041,35.0,24125.33009708738,259.9871826997556
3937,126.85301258823102,37.52860930666629,35.0,24129.436893203885,259.98718352972605
3938,126.85296672631829,37.52860288512217,35.0,24133.543689320388,259.9871843834072
3939,126.85292086440556,37.52859646357805,35.0,24137.650485436894,259.98718524311465
3940,126.85287500249282,37.528590042033926,35.0,24141.757281553397,259.98718605364866
3941,126.85282914058008,37.5285836204898,35.0,24145.864077669903,259.98718692734855
3942,126.85278327866736,37.528577198945676,35.0,24149.97087378641,259.9871877670356
3943,126.85273741675462,37.528570777401555,35.0,24154.077669902912,259.9871886018635
3944,126.85269155484188,37.528564355857434,35.0,24158.18446601942,259.9871894561269
3945,126.85264569292916,37.52855793431331,35.0,24162.29126213592,259.98719030553104
3946,126.85259983101642,37.52855151276919,35.0,24166.398058252427,259.8553661145314
3947,126.85255398825103,37.52854500761711,35.0,24170.504854368934,259.4379648583224
3948,126.85250820611202,37.52853823773667,35.0,24174.611650485436,259.4379658050468
3949,126.85246242397301,37.528531467856226,35.0,24178.718446601943,259.43796674295737
3950,126.85241664183398,37.52852469797578,35.0,24182.825242718445,259.4379676887936
3951,126.85237085969497,37.52851792809535,35.0,24186.93203883495,259.4379686121521
3952,126.85232507755595,37.528511158214904,35.0,24191.038834951458,259.4379695482867
3953,126.85227929541693,37.52850438833446,35.0,24195.14563106796,259.4379705007475
3954,126.85223351327791,37.52849761845402,35.0,24199.252427184467,259.4379714174795
3955,126.8521877311389,37.528490848573576,35.0,24203.35922330097,259.4379723796407
3956,126.85214194899989,37.52848407869314,35.0,24207.466019417476,259.43797328667114
3957,126.85209616686086,37.5284773088127,35.0,24211.572815533982,259.4379742536822
3958,126.85205038472185,37.528470538932254,35.0,24215.679611650485,259.4379751558615
3959,126.85200460258282,37.52846376905181,35.0,24219.78640776699,260.90072637703025
3960,126.85195863826115,37.52845793084513,35.0,24223.893203883494,262.9309158399837
3961,126.85191242110905,37.528453385601594,35.0,24228.0,262.14978654032114
3962,126.85186630169613,37.52844834277517,35.0,24232.106796116506,259.3625090710225
3963,126.8518205309155,37.528441525087906,35.0,24236.21359223301,259.3625100414158
3964,126.85177476013486,37.52843470740064,35.0,24240.320388349515,259.3625109799254
3965,126.85172898935423,37.528427889713385,35.0,24244.427184466018,259.36251191637297
3966,126.8516832185736,37.52842107202612,35.0,24248.533980582524,259.3625128906855
3967,126.85163744779297,37.528414254338855,35.0,24252.64077669903,259.3625138262032
3968,126.85159167701234,37.5284074366516,35.0,24256.747572815533,259.3625147714192
3969,126.85154590623169,37.52840061896433,35.0,24260.85436893204,259.36251573603215
3970,126.85150013545106,37.52839380127707,35.0,24264.961165048542,259.362516671549
3971,126.85145436467043,37.52838698358981,35.0,24269.06796116505,259.3625176361612
3972,126.8514085938898,37.52838016590255,35.0,24273.174757281555,259.362518581376
3973,126.85136282310917,37.52837334821528,35.0,24277.281553398057,259.36251952659046
3974,126.85131705232853,37.528366530528025,35.0,24281.388349514564,259.3625204815032
3975,126.8512712815479,37.52835971284076,35.0,24285.495145631066,259.36252143156634
3976,126.85122551076726,37.528352895153496,35.0,24289.601941747573,259.36252238162916
3977,126.85117973998663,37.52834607746624,35.0,24293.70873786408,259.3625233413902
3978,126.851133969206,37.528339259778974,35.0,24297.81553398058,259.3625242720552
3979,126.85108819842536,37.52833244209171,35.0,24301.922330097088,259.3625252318157
3980,126.85104242764473,37.52832562440445,35.0,24306.02912621359,259.36252618672654
3981,126.8509966568641,37.52831880671719,35.0,24310.135922330097,259.3625271270892
3982,126.85095088608347,37.52831198902992,35.0,24314.242718446603,259.4185900827408
3983,126.850905109134,37.52830520719194,35.0,24318.349514563106,265.0943612985655
3984,126.85085870866848,37.52830204883275,35.0,24322.456310679612,265.0943615003466
3985,126.85081230820296,37.52829889047356,35.0,24326.563106796115,265.09436169945076
3986,126.85076590773744,37.528295732114366,35.0,24330.66990291262,265.0943619039088
3987,126.85071950727192,37.52829257375517,35.0,24334.776699029127,265.09436213026993
3988,126.8506731068064,37.528289415395975,35.0,24338.88349514563,265.0943623222189
3989,126.85062670634088,37.52828625703678,35.0,24342.990291262136,265.0943625387479
3990,126.85058030587535,37.52828309867759,35.0,24347.09708737864,265.09436272801986
3991,126.85053390540983,37.52827994031839,35.0,24351.203883495145,265.0943629423098
3992,126.85048750494431,37.5282767819592,35.0,24355.31067961165,265.00201539412376
3993,126.85044111348431,37.52827356446931,35.0,24359.417475728154,261.1327065999224
3994,126.85039509906245,37.52826787132578,35.0,24363.52427184466,261.1327072561926
3995,126.8503490846406,37.52826217818225,35.0,24367.631067961163,261.1327079222129
3996,126.85030307021874,37.52825648503872,35.0,24371.73786407767,261.1327085931578
3997,126.8502570557969,37.52825079189519,35.0,24375.844660194176,261.1327092640031
3998,126.85021104137505,37.52824509875166,35.0,24379.95145631068,261.1327099154472
3999,126.85016502695319,37.528239405608126,35.0,24384.058252427185,261.1326618534889
4000,126.85011901254326,37.52823371243427,35.0,24388.16504854369,261.1323904666177
4001,126.85007299819989,37.528228019091166,35.0,24392.271844660194,261.13239114725934
4002,126.85002698385651,37.52822232574807,35.0,24396.3786407767,261.1323917841238
4003,126.84998096951314,37.52821663240496,35.0,24400.485436893203,261.1323924745649
4004,126.84993495516976,37.528210939061864,35.0,24404.59223300971,261.13239313083034
4005,126.84988894082639,37.52820524571876,35.0,24408.699029126212,261.1323938164454
4006,126.849842926483,37.52819955237566,35.0,24412.805825242718,261.1323944678354
