발생시간(초),경도,위도,속도,누적주행거리,방향
2077,126.94097577653271,37.59279495267414,26.0,10099.460570469797,177.14205535905023
2078,126.9409783140633,37.59275467670681,26.0,10103.944630872484,177.1420538157928
2079,126.9409808515939,37.592714400739474,26.0,10108.428691275167,177.14205224212435
2080,126.94098338912451,37.592674124772145,26.0,10112.912751677852,177.1420507265783
2081,126.9409859266551,37.592633848804816,26.0,10117.396812080537,177.14204918332507
2082,126.94098846418571,37.59259357283748,26.0,10121.880872483222,177.14204760966095
2083,126.94099100171631,37.59255329687015,26.0,10126.364932885906,177.14204609434444
2084,126.9409935392469,37.59251302090282,26.0,10130.84899328859,177.1420445508702
2085,126.94099607677751,37.592472744935485,26.0,10135.333053691274,177.1420429767595
2086,126.94099861430811,37.592432468968155,26.0,10139.81711409396,177.14204146279928
2087,126.9410011518387,37.59239219300082,26.0,10144.301174496644,177.14203991752674
2088,126.94100368936931,37.59235191703349,26.0,10148.78523489933,177.1420383733821
2089,126.94100622689992,37.59231164106616,26.0,10153.269295302012,175.29225852900277
2090,126.94101039875079,37.59227149998976,26.0,10157.753355704697,170.96462149026888
2091,126.94101839118998,37.592231674250996,26.0,10162.237416107382,170.96461673483032
2092,126.94102638362916,37.592191848512236,26.0,10166.721476510067,170.9646119779767
2093,126.94103437606836,37.592152022773476,26.0,10171.205536912752,170.96460722538563
2094,126.94104236850755,37.592112197034716,26.0,10175.689597315435,170.9646024671215
2095,126.94105036094675,37.592072371295956,26.0,10180.17365771812,169.6571525998553
2096,126.94105948871542,37.59203274129569,26.0,10184.657718120805,164.48510056075975
2097,126.94107310195798,37.59199388462148,26.0,10189.14177852349,164.4850928179726
2098,126.94108671520054,37.59195502794728,26.0,10193.625838926175,164.48508513644038
2099,126.9411003284431,37.59191617127308,26.0,10198.109899328858,164.48507739608544
2100,126.94111394168566,37.591877314598875,26.0,10202.593959731545,164.48506971698555
2101,126.94112755492822,37.591838457924666,26.0,10207.078020134228,164.485061977854
2102,126.94114116817077,37.591799601250464,26.0,10211.562080536913,162.43969064977705
2103,126.94115649607214,37.591761221612686,26.0,10216.046140939598,156.82188097349058
2104,126.9411765269135,37.59172415038312,26.0,10220.53020134228,156.82187064346715
2105,126.94119655775485,37.591687079153566,26.0,10225.014261744967,156.7441723411324
2106,126.9412166519794,37.59165002954241,26.0,10229.49832214765,156.60876657994038
2107,126.94123685666868,37.591613017607976,26.0,10233.982382550335,156.6087561971699
2108,126.94125706135797,37.59157600567355,26.0,10238.46644295302,156.60874578273592
2109,126.94127726604727,37.59153899373912,26.0,10242.950503355703,156.60873543524815
2110,126.94129747073656,37.59150198180469,26.0,10247.43456375839,153.77399359319782
2111,126.94131995213105,37.59146582078423,26.0,10251.918624161073,152.88738259079855
2112,126.9413431458571,37.591429925996245,26.0,10256.402684563758,152.22693563910605
2113,126.94136685584012,37.591394251979196,26.0,10260.886744966443,150.4036796390327
2114,126.94139199082771,37.59135918734782,26.0,10265.370805369126,150.4036680483565
2115,126.9414171258153,37.59132412271644,26.0,10269.854865771813,150.4036564532285
2116,126.9414422608029,37.59128905808507,26.0,10274.338926174496,150.40364485364864
2117,126.9414673957905,37.5912539934537,26.0,10278.822986577181,150.40363326970368
2118,126.94149253077809,37.59121892882232,26.0,10283.307046979866,150.40362169728792
2119,126.94151766576567,37.591183864190945,26.0,10287.791107382549,147.50078339766117
2120,126.94154495030237,37.59114992683318,26.0,10292.275167785236,142.9429862027
2121,126.94157561680325,37.59111774677693,26.0,10296.759228187919,143.9318697463583
2122,126.94160557937214,37.59108515046284,26.0,10301.243288590604,144.48036484122616
2123,126.94163514407803,37.59105233133537,26.0,10305.727348993289,145.55604530381578
2124,126.94166392855968,37.59101907526247,26.0,10310.211409395972,145.55603335935103
2125,126.94169271304133,37.590985819189584,26.0,10314.695469798658,145.55602142001055
2126,126.94172149752299,37.590952563116694,26.0,10319.179530201342,145.5560094991946
2127,126.94175028200463,37.590919307043805,26.0,10323.663590604026,145.55599754136693
2128,126.94177906648629,37.59088605097091,26.0,10328.147651006711,145.555985612908
2129,126.94180785096793,37.59085279489802,26.0,10332.631711409394,145.55597364999323
2130,126.94183663544959,37.59081953882513,26.0,10337.115771812081,145.55596170815897
2131,126.94186541993125,37.59078628275224,26.0,10341.599832214764,145.55594976633705
2132,126.94189420441289,37.590753026679344,26.0,10346.08389261745,145.55593782963945
2133,126.94192298889455,37.590719770606455,26.0,10350.567953020134,145.5559259089104
2134,126.94195177337619,37.590686514533566,26.0,10355.052013422817,145.55591394350188
2135,126.94198055785785,37.59065325846068,26.0,10359.536073825504,145.5559020279095
2136,126.94200934233949,37.59062000238778,26.0,10364.020134228187,145.55589005996984
2137,126.94203812682115,37.59058674631489,26.0,10368.504194630872,145.55587811311057
2138,126.9420669113028,37.590553490242,26.0,10372.988255033557,145.55586617648748
2139,126.94209569578445,37.59052023416911,26.0,10377.47231543624,145.5558542398768
2140,126.9421244802661,37.590486978096216,26.0,10381.956375838927,145.55584231412286
2141,126.94215326474774,37.59045372202333,26.0,10386.44043624161,145.55583034880112
2142,126.9421820492294,37.59042046595044,26.0,10390.924496644295,145.5558184281839
2143,126.94221083371104,37.59038720987755,26.0,10395.40855704698,145.55580646799893
2144,126.9422396181927,37.59035395380466,26.0,10399.892617449663,145.55579453145037
2145,126.94226840267436,37.59032069773176,26.0,10404.37667785235,145.55578260064658
2146,126.942297187156,37.59028744165887,26.0,10408.860738255033,145.5557706430548
2147,126.94232597163766,37.590254185585984,26.0,10413.344798657718,145.5557587014316
2148,126.9423547561193,37.590220929513094,26.0,10417.828859060402,145.55574675726484
2149,126.94238354060096,37.5901876734402,26.0,10422.312919463086,145.5557348392905
2150,126.9424123250826,37.59015441736731,26.0,10426.796979865772,145.55572287663654
2151,126.94244110956426,37.59012116129442,26.0,10431.281040268455,145.55571092995103
2152,126.94246989404591,37.59008790522153,26.0,10435.76510067114,145.55569902479368
2153,126.94249867852756,37.590054649148634,26.0,10440.249161073825,145.5556870493972
2154,126.94252746300921,37.590021393075745,26.0,10444.733221476508,143.14901220822452
2155,126.94255793309715,37.5899891784164,26.0,10449.217281879195,138.5608222241761
2156,126.94259161420543,37.589958947613006,26.0,10453.701342281878,138.56081066578338
2157,126.9426252953137,37.58992871680962,26.0,10458.185402684563,138.5607991408409
2158,126.94265897642197,37.58989848600623,26.0,10462.669463087248,138.56078758193246
2159,126.94269265753024,37.58986825520283,26.0,10467.153523489933,138.56077602955736
2160,126.94272633863852,37.58983802439944,26.0,10471.637583892618,138.56076447719425
2161,126.9427600197468,37.58980779359605,26.0,10476.121644295301,138.560752939797
2162,126.94279370085508,37.589777562792655,26.0,10480.605704697986,138.5607414119239
2163,126.94282738196335,37.589747331989265,26.0,10485.08976510067,138.5607298381217
2164,126.94286106307162,37.589717101185876,26.0,10489.573825503356,138.5607183037513
2165,126.9428947441799,37.58968687038248,26.0,10494.05788590604,138.56070676694196
2166,126.94292842528817,37.58965663957909,26.0,10498.541946308724,138.56069520513893
2167,126.94296210639645,37.5896264087757,26.0,10503.026006711409,138.34499527721135
2168,126.94299592739314,37.589596281765395,26.0,10507.510067114094,135.21110385838705
2169,126.94303177990577,37.58956766208025,26.0,10511.994127516778,135.2110928491469
2170,126.94306763241839,37.589539042395096,26.0,10516.478187919463,135.21108181763282
2171,126.94310348493102,37.58951042270995,26.0,10520.962248322146,135.21107083511333
2172,126.94313933744364,37.589481803024796,26.0,10525.446308724831,135.21105979920924
2173,126.94317518995626,37.58945318333964,26.0,10529.930369127516,135.21104877091284
2174,126.94321104246889,37.5894245636545,26.0,10534.414429530201,135.21103776172936
2175,126.94324689498151,37.58939594396934,26.0,10538.898489932886,135.2110267728881
2176,126.94328274749414,37.58936732428419,26.0,10543.38255033557,135.21101572747853
2177,126.94331860000676,37.589338704599044,26.0,10547.866610738256,135.21100472151278
2178,126.94335445251939,37.58931008491389,26.0,10552.350671140939,135.2109936996403
2179,126.94339030503201,37.589281465228744,26.0,10556.834731543624,135.2109827140281
2180,126.94342615754464,37.58925284554359,26.0,10561.318791946309,135.21097166229674
2181,126.94346201005726,37.58922422585844,26.0,10565.802852348992,135.21096065319279
2182,126.94349786256988,37.58919560617329,26.0,10570.286912751679,135.21094964728377
2183,126.94353371508251,37.58916698648814,26.0,10574.770973154362,135.21093863943167
2184,126.94356956759513,37.58913836680299,26.0,10579.255033557047,135.21092761639824
2185,126.94360542010776,37.58910974711784,26.0,10583.739093959732,135.21091659142166
2186,126.94364127262038,37.589081127432685,26.0,10588.223154362415,135.21090558997082
2187,126.94367712513301,37.58905250774754,26.0,10592.707214765102,135.21089456697138
2188,126.94371297764563,37.589023888062385,26.0,10597.191275167785,135.21088355157968
2189,126.94374883015826,37.58899526837723,26.0,10601.67533557047,135.21087252664853
2190,126.94378468267088,37.588966648692086,26.0,10606.159395973154,135.21086154116114
2191,126.9438205351835,37.58893802900693,26.0,10610.643456375838,135.21085049273825
2192,126.94385638769613,37.588909409321786,26.0,10615.127516778524,134.8668784135125
2193,126.94389245559302,37.588880961325756,26.0,10619.611577181207,134.47683218643465
2194,126.9439287677241,37.58885270801598,26.0,10624.095637583892,134.4768212967963
2195,126.94396507985519,37.5888244547062,26.0,10628.579697986577,134.47681043441264
2196,126.94400139198628,37.58879620139643,26.0,10633.06375838926,134.47679957131612
2197,126.94403770411736,37.58876794808665,26.0,10637.547818791947,134.4767886784868
2198,126.94407401624845,37.58873969477687,26.0,10642.03187919463,134.47677781613663
2199,126.94411032837954,37.58871144146709,26.0,10646.515939597315,134.4767669233297
2200,126.94414664051062,37.58868318815732,26.0,10651.0,180.32993575270467
2201,126.9441463075365,37.58863736877462,15.0,10654.666666666666,220.09193360933327
2202,126.94411950768946,37.588612142420665,15.0,10658.333333333334,220.0919431802019
2203,126.94409270784243,37.58858691606671,15.0,10662.0,220.09195275818053
2204,126.9440659079954,37.588561689712755,15.0,10665.666666666666,220.09196232191474
2205,126.94403910814836,37.58853646335881,15.0,10669.333333333334,220.09197188564076
2206,126.94401230830132,37.58851123700485,15.0,10673.0,220.0919814529177
2207,126.94398550845429,37.5884860106509,15.0,10676.666666666666,220.09199102374552
2208,126.94395870860725,37.58846078429694,15.0,10680.333333333334,220.0920005642053
2209,126.94393190876022,37.58843555794299,15.0,10684.0,220.09201015114044
2210,126.94390510891319,37.58841033158903,15.0,10687.666666666666,220.0920197219438
2211,126.94387830906615,37.588385105235076,15.0,10691.333333333334,220.09202928206182
2212,126.94385150921912,37.58835987888112,15.0,10695.0,220.09203885640792
2213,126.9438247093721,37.588334652527166,15.0,10698.666666666666,215.3850977580341
2214,126.94380065458535,37.5883078158157,15.0,10702.333333333334,236.74176552468066
2215,126.94376727624011,37.58829046933704,15.0,10706.0,248.02118047250525
2216,126.94372868716727,37.58827812794622,15.0,10709.666666666666,248.02118373603855
2217,126.94369009809444,37.5882657865554,15.0,10713.333333333334,248.02118706166647
2218,126.94365150902159,37.588253445164575,15.0,10717.0,248.02119033544548
2219,126.94361291994876,37.588241103773754,15.0,10720.666666666666,248.02119365082024
2220,126.94357433087592,37.58822876238293,15.0,10724.333333333334,248.02119696333085
2221,126.94353574180309,37.58821642099212,15.0,10728.0,248.0212002604654
2222,126.94349715273025,37.5882040796013,15.0,10731.666666666666,248.02120351886285
2223,126.94345856365742,37.588191738210476,15.0,10735.333333333334,248.02120683136786
2224,126.94341997458459,37.588179396819655,15.0,10739.0,248.02121015185799
2225,126.94338138551174,37.58816705542883,15.0,10742.666666666666,248.02121342848625
2226,126.94334279643891,37.58815471403801,15.0,10746.333333333334,248.02121674611038
2227,126.94330420736607,37.5881423726472,15.0,10750.0,248.02122001474794
2228,126.94326561829324,37.58813003125638,15.0,10753.666666666666,248.0212233198565
2229,126.9432270292204,37.588117689865555,15.0,10757.333333333334,248.0212266141139
2230,126.94318844014757,37.588105348474734,15.0,10761.0,215.8971709934109
2231,126.94316135108798,37.58807569152057,14.0,10764.765957446809,214.79854531621666
2232,126.94313710441928,37.58804804545977,14.0,10768.531914893618,235.5524752484571
2233,126.94310185894315,37.58802888794157,14.0,10772.297872340425,232.7962783169515
2234,126.9430680094948,37.58800852550939,14.0,10776.063829787234,219.33745637180564
2235,126.94304091707798,37.58798233107158,14.0,10779.829787234043,219.33746627097912
2236,126.94301382466116,37.587956136633764,14.0,10783.595744680852,219.33747612329816
2237,126.94298673224436,37.587929942195956,14.0,10787.36170212766,219.33748603860357
2238,126.94295963982755,37.58790374775815,14.0,10791.127659574468,219.33749588749453
2239,126.94293254741073,37.58787755332033,14.0,10794.893617021276,219.3375057798119
2240,126.94290545499393,37.587851358882524,14.0,10798.659574468085,215.65853324214572
2241,126.9428805775378,37.58782388287365,14.0,10802.425531914894,212.93468816920534
2242,126.94285734050808,37.58779545771792,14.0,10806.191489361701,212.93469815059944
2243,126.94283410347836,37.58776703256218,14.0,10809.95744680851,212.93470814076096
2244,126.94281086644862,37.58773860740645,14.0,10813.72340425532,212.9347180905842
2245,126.9427876294189,37.58771018225072,14.0,10817.489361702128,212.93472813505926
2246,126.94276439238917,37.587681757094984,14.0,10821.255319148937,212.93473804746085
2247,126.94274115535944,37.587653331939244,14.0,10825.021276595744,218.93253427277438
2248,126.94271431956378,37.58762700821216,14.0,10828.787234042553,219.8373121585826
2249,126.94268693992326,37.58760100205259,14.0,10832.553191489362,213.0666272370191
2250,126.94266384510345,37.58757289283962,14.0,10836.31914893617,203.70978236406916
2251,126.94264665920508,37.587541883440615,14.0,10840.08510638298,203.7097911563636
2252,126.94262947330672,37.58751087404161,14.0,10843.851063829787,205.2777047449456
2253,126.94261124916395,37.58748029259008,14.0,10847.617021276596,211.25296785110814
2254,126.94258907496962,37.58745133928557,14.0,10851.382978723404,211.25297770127474
2255,126.9425669007753,37.58742238598106,14.0,10855.148936170213,225.09721938288223
