발생시간(초),경도,위도,속도,누적주행거리,방향
5179,127.1495234982669,37.571088583081995,74.0,27920.327433628318,133.36425292268223
5180,127.14963328875032,37.57100639532669,74.0,27933.63716814159,133.36422136413842
5181,127.14974307923376,37.57092420757139,74.0,27946.94690265487,133.36418980458348
5182,127.1498528697172,37.570842019816084,74.0,27960.256637168142,133.36415823296164
5183,127.14996266020063,37.57075983206078,74.0,27973.566371681416,133.36412668353444
5184,127.15007245068405,37.570677644305476,74.0,27986.87610619469,133.3640951154244
5185,127.15018224116749,37.57059545655018,74.0,28000.185840707964,133.36406355073052
5186,127.15029203165092,37.570513268794876,74.0,28013.495575221237,133.3640319927482
5187,127.15040182213436,37.57043108103957,74.0,28026.805309734515,133.36400043928893
5188,127.15051161261778,37.57034889328427,74.0,28040.11504424779,133.36396887377515
5189,127.15062140310121,37.570266705528965,74.0,28053.424778761062,133.36393730503664
5190,127.15073119358465,37.57018451777366,74.0,28066.734513274336,133.36390574854386
5191,127.15084098406808,37.57010233001836,74.0,28080.04424778761,133.36387419768084
5192,127.1509507745515,37.570020142263054,74.0,28093.353982300883,133.36384262038717
5193,127.15106056503494,37.56993795450775,74.0,28106.66371681416,133.363811066395
5194,127.15117035551837,37.569855766752454,74.0,28119.973451327434,133.36377950697693
5195,127.15128014600181,37.56977357899715,74.0,28133.283185840708,133.36374794876127
5196,127.15138993648523,37.56969139124185,74.0,28146.59292035398,133.36371638732084
5197,127.15149972696867,37.56960920348654,74.0,28159.902654867255,133.36368482708292
5198,127.1516095174521,37.56952701573124,74.0,28173.212389380533,133.36365326472696
5199,127.15171930793554,37.569444827975936,74.0,28186.522123893807,133.36362170800084
5200,127.15182909841896,37.56936264022063,74.0,28199.83185840708,133.3635901458362
5201,127.1519388889024,37.56928045246533,74.0,28213.141592920354,133.36355858708777
5202,127.15204867938583,37.569198264710025,74.0,28226.451327433628,133.36352702400768
5203,127.15215846986926,37.56911607695473,74.0,28239.7610619469,133.36349546766417
5204,127.15226826035268,37.569033889199424,74.0,28253.070796460175,133.36346390698907
5205,127.15237805083612,37.56895170144412,74.0,28266.380530973453,133.36343234640958
5206,127.15248784131956,37.56886951368882,74.0,28279.690265486726,313.3649731531546
5207,127.14909251967984,37.57141120815429,74.0,28293.0,134.4085412198907
5208,127.15264066360388,37.56865628531767,56.0,28308.4,136.98452167555496
5209,127.1527597313859,37.56855513415818,56.0,28323.8,137.99451200365024
5210,127.15287665148523,37.56845222918701,56.0,28339.2,138.41777185955766
5211,127.1529926186972,37.56834863390972,56.0,28354.6,139.7049169106446
5212,127.15310560710184,37.56824301262064,56.0,28370.0,140.3132294528274
5213,127.15321718756464,37.56813643373127,56.0,28385.4,142.32687557587985
5214,127.1533239610324,37.56802682664067,56.0,28400.8,142.73057968412968
5215,127.15342977050676,37.567916612275475,56.0,28416.2,147.94613974799103
5216,127.15352245154897,37.56779929401332,56.0,28431.6,149.49347424905227
5217,127.15361113267136,37.567679993519185,56.0,28447.0,152.10737450772547
5218,127.15369286042707,37.567557606745005,56.0,28462.4,157.3693097877317
5219,127.15375992661542,37.567430092753085,56.0,28477.8,162.6911579993814
5220,127.15381186710624,37.56729798291818,56.0,28493.2,167.08286431867896
5221,127.1538509076637,37.56716305506165,56.0,28508.6,170.99087115775558
5222,127.1538782684457,37.567026268094544,56.0,28524.0,174.5076974058361
5223,127.15389497873113,37.56688851666862,56.0,28539.4,179.48632535530282
5224,127.15389654518452,37.566750026707176,56.0,28554.8,184.46671664230695
5225,127.15388295937437,37.56661217331497,56.0,28570.2,188.10108616147753
5226,127.15385834166837,37.566475085482224,56.0,28585.6,194.47350337615885
5227,127.15381470532041,37.56634108698275,56.0,28601.0,196.3960093398927
5228,127.15377567374982,37.5662359404845,39.0,28611.869565217392,201.05889781524445
5229,127.15373140734887,37.5661448138255,39.0,28622.739130434784,203.75023613322705
5230,127.15368175805446,37.56605537476933,39.0,28633.608695652172,205.95369113019783
5231,127.15362778633896,37.56596748092189,39.0,28644.478260869564,210.35875039642693
5232,127.15356553765062,37.565883241293534,39.0,28655.347826086956,212.27981158438627
5233,127.15349967649978,37.565800596539255,39.0,28666.217391304348,217.06193658558675
5234,127.15342540480104,37.565722646463605,39.0,28677.08695652174,218.3217711933136
5235,127.15334895006553,37.56564597059474,39.0,28687.956521739132,222.62743165070802
5236,127.1532654325817,37.5655740470494,39.0,28698.82608695652,222.6274592132319
5237,127.15318191509789,37.56550212350406,39.0,28709.695652173912,229.4267256476736
5238,127.153088313592,37.56543859157726,39.0,28720.565217391304,231.79747835075446
5239,127.15299140335341,37.56537813728553,39.0,28731.434782608696,236.85734172165922
5240,127.15288832437663,37.565324786747325,39.0,28742.304347826088,240.6528407423654
5241,127.15278088310154,37.56527690249513,39.0,28753.17391304348,243.43327592635166
5242,127.15267061064743,37.56523319498677,39.0,28764.043478260868,247.75071398791863
5243,127.15255651580846,37.56519619690921,39.0,28774.91304347826,252.2764207375556
5244,127.15243925962797,37.56516649237877,39.0,28785.782608695652,256.43353835557457
5245,127.1523193786978,37.56514356224585,39.0,28796.652173913044,256.43354237353674
5246,127.15219949776763,37.56512063211292,39.0,28807.521739130436,260.80499429478846
5247,127.15207791654817,37.56510503169953,39.0,28818.391304347828,266.9984964988698
5248,127.15195491538773,37.56509991940394,39.0,28829.260869565216,273.9045499037675
5249,127.15183230060771,37.56510655297791,39.0,28840.130434782608,277.56929144742287
5250,127.15181167078273,37.56510872594022,39.0,28851.0,281.41785455932904
5251,127.15158235802872,37.565145435364016,45.0,28863.5,291.73189593690233
5252,127.15145118805245,37.56518687832382,45.0,28876.0,299.78801617399785
5253,127.15132819606943,37.565242684680314,45.0,28888.5,311.5455920168537
5254,127.15122212003148,37.565317193560126,45.0,28901.0,319.73847855020273
5255,127.1511308132106,37.56540265156401,45.0,28913.5,327.784277721624
5256,127.15105530793612,37.56549763356329,45.0,28926.0,335.68455442893026
5257,127.15099700712783,37.56559990931593,45.0,28938.5,348.21722666730307
5258,127.15096813213172,37.56570963230498,45.0,28951.0,358.30428915282585
5259,127.15096394166146,37.565821831601994,45.0,28963.5,4.413970938589671
5260,127.15097484615129,37.565933806549374,45.0,28976.0,12.426025082844944
5261,127.15100536321316,37.56604358837967,45.0,28988.5,25.386009982275255
5262,127.15106609617403,37.56614503485385,45.0,29001.0,31.536805460479343
5263,127.15114012795384,37.56624065594218,45.0,29013.5,35.076148703021374
5264,127.15122152715881,37.566332541180664,45.0,29026.0,41.87261848748915
5265,127.15131619038493,37.56641624894318,45.0,29038.5,52.36072507525006
5266,127.15142815925599,37.56648469388751,45.0,29051.0,54.23384135510753
5267,127.15154323562923,37.5665503981515,45.0,29063.5,54.23381739205229
5268,127.15165831200248,37.56661610241549,45.0,29076.0,54.23379341954791
5269,127.15177338837572,37.566681806679476,45.0,29088.5,54.23376945505015
5270,127.15188846474896,37.566747510943465,45.0,29101.0,57.01971200392455
5271,127.15200732824806,37.56680864960139,45.0,29113.5,59.12003446257194
5272,127.15212904735738,37.56686634565089,45.0,29126.0,61.09598129347614
5273,127.15225306681376,37.56692062075502,45.0,29138.5,64.76636974542191
5274,127.1523813571494,37.566968544450326,45.0,29151.0,65.96871278688218
5275,127.15251079822247,37.56701429211305,45.0,29163.5,249.75103728319723
5276,127.15248590279815,37.567007012580135,45.0,29176.0,68.39167181399648
5277,127.15277807857217,37.5670987441969,50.0,29189.545454545456,66.97067336566789
5278,127.15291951616805,37.567146399299226,50.0,29203.090909090908,66.97066015293643
5279,127.15306095376393,37.56719405440156,50.0,29216.636363636364,66.97064696603405
5280,127.15320239135981,37.5672417095039,50.0,29230.18181818182,66.9706337665935
5281,127.15334382895568,37.567289364606225,50.0,29243.727272727272,63.417022367583
5282,127.15348126220918,37.567343874496515,50.0,29257.272727272728,63.33346394138721
5283,127.15361860126391,37.567398545639854,50.0,29270.81818181818,63.33344707160518
5284,127.15375594031866,37.5674532167832,50.0,29284.363636363636,61.008100494111716
5285,127.15389008918291,37.567512137375275,50.0,29297.909090909092,55.15503570716322
5286,127.1540162198231,37.567581738530784,50.0,29311.454545454544,235.15512433197568
5287,127.15386110847949,37.56749614530196,50.0,29325.0,57.03434071953262
5288,127.15418729984667,37.56766382916539,22.0,29329.918032786885,68.36396144926823
5289,127.15423916840956,37.56768013677218,22.0,29334.83606557377,71.97041329406898
5290,127.15429171633107,37.567693693853336,22.0,29339.754098360656,89.48220365155305
5291,127.15434751402682,37.56769409354273,22.0,29344.67213114754,93.41820680770803
5292,127.15440310727166,37.56769146152982,22.0,29349.590163934427,96.63719454596912
5293,127.1544585332665,37.56768634944882,22.0,29354.508196721312,121.06828604759971
5294,127.15450593005683,37.56766371514329,22.0,29359.426229508197,123.28555260142343
5295,127.15455257577479,37.567639441763966,22.0,29364.344262295082,123.28554402806407
5296,127.15459922149275,37.567615168384634,22.0,29369.262295081968,106.19284728693242
5297,127.15465277191133,37.56760284244163,22.0,29374.180327868853,105.93796079289507
5298,127.15470642683472,37.567590697326864,22.0,29379.09836065574,105.93795833092292
5299,127.15476008175813,37.56757855221209,22.0,29384.016393442624,116.44119022097777
5300,127.15480872104605,37.567559379668836,22.0,29388.93442622951,133.05735420475514
5301,127.15484949234322,37.56752918324983,22.0,29393.852459016394,133.05734262391246
5302,127.15489026364037,37.56749898683082,22.0,29398.77049180328,133.05733102200918
5303,127.15493103493753,37.567468790411816,22.0,29403.688524590165,133.05731944420302
5304,127.1549718062347,37.56743859399281,22.0,29408.60655737705,133.24632035147965
5305,127.15501244867215,37.56740829333772,22.0,29413.524590163935,135.77507794415004
5306,127.15505136767409,37.56737659857589,22.0,29418.44262295082,135.7750657617339
5307,127.15509028667601,37.56734490381406,22.0,29423.360655737706,135.77505357358405
5308,127.15512920567795,37.56731320905224,22.0,29428.27868852459,135.7750413911955
5309,127.15516812467988,37.56728151429041,22.0,29433.196721311477,135.7750291973258
5310,127.15520704368181,37.567249819528584,22.0,29438.114754098362,135.77501702358614
5311,127.15524596268375,37.567218124766754,22.0,29443.032786885247,135.8096979371632
5312,127.15528485717769,37.56718641156702,22.0,29447.950819672133,137.2083555615459
5313,127.15532276371894,37.56715395510828,22.0,29452.868852459018,137.20834311881606
5314,127.1553606702602,37.56712149864954,22.0,29457.786885245903,137.20833067610045
5315,127.15539857680145,37.5670890421908,22.0,29462.70491803279,137.20831823059996
5316,127.1554364833427,37.56705658573206,22.0,29467.622950819674,137.20830580708525
5317,127.15547438988395,37.567024129273314,22.0,29472.54098360656,137.20829333404362
5318,127.1555122964252,37.566991672814574,22.0,29477.45901639344,140.73061384798035
5319,127.15554758592563,37.56695746052356,22.0,29482.377049180326,142.2984600088688
5320,127.155581709943,37.56692246628342,22.0,29487.29508196721,142.2984470029208
5321,127.15561583396034,37.56688747204328,22.0,29492.213114754097,142.29843395816397
5322,127.1556499579777,37.56685247780314,22.0,29497.131147540982,142.29842095980496
5323,127.15568408199505,37.56681748356299,22.0,29502.049180327867,142.29846726641983
5324,127.15571820595629,37.56678248930546,22.0,29506.967213114753,142.29857922817678
5325,127.15575232979943,37.56674749501132,22.0,29511.885245901638,142.2985661734025
5326,127.15578645364256,37.56671250071718,22.0,29516.803278688523,142.29855315443314
5327,127.15582057748571,37.56667750642305,22.0,29521.72131147541,142.29854015363082
5328,127.15585470132885,37.56664251212891,22.0,29526.639344262294,142.29852710394073
5329,127.15588882517198,37.566607517834775,22.0,29531.55737704918,145.23613586052568
5330,127.15592063948714,37.566571185767444,22.0,29536.475409836065,145.38300742899088
5331,127.15595233827273,37.566534786780664,22.0,29541.39344262295,145.3829943328073
5332,127.15598403705833,37.56649838779389,22.0,29546.311475409835,145.38298122684023
5333,127.15601573584394,37.56646198880711,22.0,29551.22950819672,145.3829681638914
5334,127.15604743462953,37.56642558982034,22.0,29556.147540983606,145.38295506073075
5335,127.15607913341513,37.56638919083357,22.0,29561.06557377049,146.93643773295435
5336,127.15610957283275,37.566352127452355,22.0,29565.983606557376,147.3200884449605
5337,127.1561397011914,37.566314899968326,22.0,29570.90163934426,147.32007540064922
5338,127.15616982955007,37.5662776724843,22.0,29575.819672131147,147.32006241590773
5339,127.15619995790873,37.56624044500027,22.0,29580.737704918032,147.320049417833
5340,127.15623008626737,37.56620321751624,22.0,29585.655737704918,147.32003636492306
5341,127.15626021462603,37.56616599003221,22.0,29590.573770491803,147.32002337355192
5342,127.15629034298469,37.56612876254818,22.0,29595.491803278688,147.32001036020444
5343,127.15632047134335,37.56609153506415,22.0,29600.409836065573,147.3199973424223
5344,127.15635059970201,37.56605430758013,22.0,29605.32786885246,150.51375093049614
5345,127.15637804241356,37.56601583861763,22.0,29610.245901639344,152.17820419602947
5346,127.15640408494487,37.565976722401956,22.0,29615.16393442623,152.1781917579017
5347,127.15643012747617,37.565937606186274,22.0,29620.081967213115,152.17817938526252
5348,127.15645617000746,37.56589848997059,22.0,29625.0,152.17816691828648
5349,127.15648221253876,37.56585937375492,22.0,29629.918032786885,152.1781545225682
5350,127.15650825507005,37.56582025753924,22.0,29634.83606557377,153.03935095532472
5351,127.15653354966571,37.565780840569154,22.0,29639.754098360656,154.021379081772
5352,127.1565579913976,37.56574108065174,22.0,29644.67213114754,154.02136701969243
5353,127.1565824331295,37.56570132073433,22.0,29649.590163934427,154.02135499918643
5354,127.1566068748614,37.56566156081691,22.0,29654.508196721312,154.02134296423048
5355,127.15663131659329,37.56562180089949,22.0,29659.426229508197,154.0213309130446
5356,127.15665575832519,37.56558204098208,22.0,29664.344262295082,154.02131885282313
5357,127.1566802000571,37.565542281064666,22.0,29669.262295081968,154.02130683056566
5358,127.15670464178899,37.56550252114725,22.0,29674.180327868853,154.02129478663903
5359,127.15672908352089,37.56546276122984,22.0,29679.09836065574,154.02128272645757
5360,127.15675352525278,37.565423001312425,22.0,29684.016393442624,155.06379604707877
5361,127.15677700967102,37.56538296474018,22.0,29688.93442622951,165.91622610623392
5362,127.15679058762505,37.56534006529103,22.0,29693.852459016394,165.91621834875764
