발생시간(초),경도,위도,속도,누적주행거리,방향
2756,126.90313484238233,37.57028647705864,26.0,10835.741573033707,312.1603610185831
2757,126.90309570240706,37.57031456751327,26.0,10840.395131086143,312.16037178232295
2758,126.9030565624318,37.5703426579679,26.0,10845.048689138577,312.1603825090097
2759,126.90301742245653,37.570370748422526,26.0,10849.702247191011,312.1603932736065
2760,126.90297828248126,37.57039883887716,26.0,10854.355805243446,312.16040401884806
2761,126.90293914250599,37.57042692933179,26.0,10859.00936329588,312.16041479231643
2762,126.90290000253073,37.570455019786415,26.0,10863.662921348314,312.1604255190484
2763,126.90286086255546,37.57048311024104,26.0,10868.31647940075,312.1604362772349
2764,126.90282172258019,37.57051120069568,26.0,10872.970037453184,312.16044701929394
2765,126.90278258260493,37.570539291150304,26.0,10877.623595505618,312.1604577742753
2766,126.90274344262966,37.57056738160493,26.0,10882.277153558052,312.1604685357235
2767,126.90270430265439,37.570595472059566,26.0,10886.930711610486,312.16047928427196
2768,126.90266516267911,37.57062356251419,26.0,10891.58426966292,312.16049005136404
2769,126.90262602270386,37.57065165296882,26.0,10896.237827715357,312.1605007910861
2770,126.90258688272858,37.570679743423455,26.0,10900.89138576779,312.1605115364408
2771,126.90254774275331,37.57070783387808,26.0,10905.544943820225,312.16052228826226
2772,126.90250860277806,37.57073592433271,26.0,10910.19850187266,312.16053303686726
2773,126.90246946280278,37.570764014787336,26.0,10914.852059925093,312.1605438016224
2774,126.90243032282751,37.57079210524197,26.0,10919.505617977527,312.16055454379455
2775,126.90239118285224,37.5708201956966,26.0,10924.159176029963,312.16056531096575
2776,126.90235204287698,37.570848286151225,26.0,10928.812734082398,312.160576050767
2777,126.90231290290171,37.57087637660586,26.0,10933.466292134832,312.16058680588407
2778,126.90227376292644,37.57090446706049,26.0,10938.119850187266,312.16059754810146
2779,126.90223462295117,37.570932557515114,26.0,10942.7734082397,312.16060832822893
2780,126.90219548297591,37.57096064796975,26.0,10947.426966292134,312.1606190551644
2781,126.90215634300064,37.570988738424376,26.0,10952.080524344568,312.16062980064345
2782,126.90211720302537,37.571016828879,26.0,10956.734082397004,312.1606405622726
2783,126.90207806305011,37.57104491933363,26.0,10961.387640449439,312.16065131422977
2784,126.90203892307484,37.571073009788265,26.0,10966.041198501873,312.16066206297046
2785,126.90199978309957,37.57110110024289,26.0,10970.694756554307,312.16067281495026
2786,126.9019606431243,37.57112919069752,26.0,10975.348314606741,312.1606835887014
2787,126.90192150314904,37.57115728115215,26.0,10980.001872659175,312.1606943189438
2788,126.90188236317377,37.57118537160678,26.0,10984.655430711611,312.16070506772974
2789,126.9018432231985,37.57121346206141,26.0,10989.308988764045,312.16071583589354
2790,126.90180408322324,37.57124155251604,26.0,10993.96254681648,312.16072656856335
2791,126.90176494324797,37.57126964297067,26.0,10998.616104868914,312.1607373302943
2792,126.9017258032727,37.5712977334253,26.0,11003.269662921348,312.1607480758977
2793,126.90168666329743,37.571325823879924,26.0,11007.923220973782,312.38605779431515
2794,126.90164766349166,37.57135403573705,26.0,11012.576779026218,312.8141961920192
2795,126.90160893004453,37.571382478290644,26.0,11017.230337078652,312.814207109923
2796,126.90157019659742,37.57141092084423,26.0,11021.883895131086,312.81421801266896
2797,126.90153146315029,37.57143936339782,26.0,11026.53745318352,312.81422891183144
2798,126.90149272970316,37.57146780595141,26.0,11031.191011235955,312.81423982058806
2799,126.90145399625605,37.571496248505,26.0,11035.844569288389,312.81425073574457
2800,126.90141526280892,37.571524691058585,26.0,11040.498127340825,312.81426165690016
2801,126.90137652936181,37.57155313361218,26.0,11045.151685393259,312.81427255970374
2802,126.90133779591469,37.57158157616577,26.0,11049.805243445693,312.814283474494
2803,126.90129906246757,37.571610018719355,26.0,11054.458801498127,312.8142943741264
2804,126.90126032902045,37.57163846127295,26.0,11059.112359550561,313.97399014409706
2805,126.9012223329026,37.57166751695323,26.0,11063.765917602996,314.45067071190726
2806,126.90118463987004,37.57169682466429,26.0,11068.419475655432,314.4506819957349
2807,126.90114694683747,37.57172613237536,26.0,11073.073033707866,314.4506932709341
2808,126.9011092538049,37.57175544008642,26.0,11077.7265917603,314.45070454546055
2809,126.90107156077235,37.57178474779749,26.0,11082.380149812734,314.45071580998916
2810,126.90103386773978,37.571814055508554,26.0,11087.033707865168,314.4507270883328
2811,126.90099617470722,37.57184336321962,26.0,11091.687265917602,314.4507383466687
2812,126.90095848167465,37.57187267093068,26.0,11096.340823970037,314.4507496343615
2813,126.90092078864208,37.57190197864175,26.0,11100.994382022473,314.4507609058397
2814,126.90088309560953,37.571931286352815,26.0,11105.647940074907,314.45077216421157
2815,126.90084540257696,37.57196059406388,26.0,11110.30149812734,314.4507834457237
2816,126.9008077095444,37.57198990177494,26.0,11114.955056179775,314.450794707228
2817,126.90077001651183,37.57201920948601,26.0,11119.60861423221,314.4508059949809
2818,126.90073232347926,37.572048517197075,26.0,11124.262172284643,314.4508172502925
2819,126.9006946304467,37.57207782490814,26.0,11128.91573033708,314.45082852874424
2820,126.90065693741414,37.5721071326192,26.0,11133.569288389514,314.45083980030654
2821,126.90061924438157,37.57213644033027,26.0,11138.222846441948,314.4508510649793
2822,126.900581551349,37.572165748041336,26.0,11142.876404494382,314.4508623527923
2823,126.90054385831644,37.5721950557524,26.0,11147.529962546816,314.4508735988388
2824,126.90050616528387,37.57222436346346,26.0,11152.18352059925,314.45088489289253
2825,126.9004684722513,37.57225367117453,26.0,11156.837078651686,314.45089617073165
2826,126.90043077921875,37.572282978885596,26.0,11161.49063670412,310.7757505987461
2827,126.9003908096261,37.57231030030786,26.0,11166.144194756554,310.04994377832895
2828,126.90035039013154,37.57233722919264,26.0,11170.797752808989,310.04995397164845
2829,126.90030997063697,37.57236415807743,26.0,11175.451310861423,310.0499641805104
2830,126.9002695511424,37.572391086962206,26.0,11180.104868913857,312.3817016003265
2831,126.9002305519905,37.57241929363545,26.0,11184.758426966293,312.71418011510457
2832,126.90019175541224,37.57244768255081,26.0,11189.411985018727,312.71419102902763
2833,126.90015295883398,37.57247607146618,26.0,11194.065543071161,312.7142018863086
2834,126.90011416225573,37.57250446038154,26.0,11198.719101123595,312.71421279705527
2835,126.90007536567748,37.572532849296906,26.0,11203.37265917603,312.7142236575586
2836,126.90003656909923,37.572561238212266,26.0,11208.026217228464,312.71423455599825
2837,126.89999777252096,37.572589627127634,26.0,11212.6797752809,312.71424543205393
2838,126.89995897594271,37.572618016042995,26.0,11217.333333333334,312.71425633964725
2839,126.89992017936446,37.57264640495836,26.0,11221.986891385768,312.7142671969971
2840,126.8998813827862,37.57267479387372,26.0,11226.640449438202,312.31867507616244
2841,126.899842339932,37.5727029697247,26.0,11231.294007490636,312.24690316146075
2842,126.89980325239026,37.57273110691449,26.0,11235.94756554307,312.24691395370087
2843,126.89976416484852,37.572759244104276,26.0,11240.601123595505,312.2469247088272
2844,126.89972507730678,37.57278738129406,26.0,11245.25468164794,312.2469354825274
2845,126.89968598976506,37.57281551848385,26.0,11249.908239700375,312.2469462748016
2846,126.89964690222332,37.57284365567364,26.0,11254.561797752809,312.2469570299619
2847,126.89960781468159,37.572871792863424,26.0,11259.215355805243,312.2469678036961
2848,126.89956872713985,37.57289993005321,26.0,11263.868913857677,313.40848496514093
2849,126.89953036767088,37.5729286891371,26.0,11268.522471910112,313.47866895623036
2850,126.89949205219182,37.572957485795634,26.0,11273.176029962548,313.4786800116455
2851,126.89945373671276,37.572986282454174,26.0,11277.829588014982,313.47869106711204
2852,126.8994154212337,37.57301507911271,26.0,11282.483146067416,313.47870212575
2853,126.89937710575464,37.57304387577124,26.0,11287.13670411985,313.47871320971655
2854,126.89933879027559,37.57307267242978,26.0,11291.790262172284,313.4787242556996
2855,126.89930047479653,37.573101469088314,26.0,11296.443820224718,313.4787353080534
2856,126.89926215931747,37.57313026574685,26.0,11301.097378277154,313.47874637305756
2857,126.89922384383841,37.57315906240538,26.0,11305.750936329589,311.3124807611259
2858,126.89918418287988,37.57318669022986,26.0,11310.404494382023,311.26883300100053
2859,126.89914449479858,37.57321429449247,26.0,11315.058052434457,311.26884353313903
2860,126.89910480671728,37.573241898755086,26.0,11319.711610486891,311.2688540521971
2861,126.89906511863597,37.5732695030177,26.0,11324.365168539325,311.2688645941762
2862,126.89902543055467,37.57329710728031,26.0,11329.018726591761,305.782500357519
2863,126.89898278693063,37.57332146762374,26.0,11333.672284644195,300.397873215446
2864,126.89893724240564,37.573342644021274,26.0,11338.32584269663,300.3978803363366
2865,126.89889169788064,37.573363820418805,26.0,11342.979400749064,300.3978874368046
2866,126.89884615335565,37.57338499681634,26.0,11347.632958801498,303.150331003067
2867,126.8988019613088,37.573407873454755,26.0,11352.286516853932,304.06473473887513
2868,126.89875821872747,37.573431315129746,26.0,11356.940074906368,304.0647430992182
2869,126.89871447614614,37.57345475680474,26.0,11361.593632958802,304.06475147607006
2870,126.8986707335648,37.57347819847974,26.0,11366.247191011236,304.0647598436436
2871,126.89862699098346,37.57350164015474,26.0,11370.90074906367,304.06476820143973
2872,126.89858324840212,37.573525081829736,26.0,11375.554307116105,304.0647765664582
2873,126.89853950582078,37.573548523504726,26.0,11380.207865168539,304.06478494230635
2874,126.89849576323944,37.573571965179724,26.0,11384.861423220973,304.06479333002005
2875,126.89845202065811,37.57359540685472,26.0,11389.514981273409,304.06480167599085
2876,126.89840827807677,37.57361884852972,26.0,11394.168539325843,304.06481004104165
2877,126.89836453549543,37.57364229020472,26.0,11398.822097378277,305.85150228792503
2878,126.89832174167621,37.57366679835463,26.0,11403.475655430711,305.15995789898335
2879,126.89827857565912,37.57369089652324,26.0,11408.129213483146,304.7136753038404
2880,126.8982351707018,37.5737147293543,26.0,11412.78277153558,304.71368388950975
2881,126.89819176574446,37.57373856218536,26.0,11417.436329588016,304.71369246585493
2882,126.89814836078712,37.57376239501642,26.0,11422.08988764045,304.7137010615105
2883,126.8981049558298,37.573786227847485,26.0,11426.743445692884,304.71370964861035
2884,126.89806155087246,37.573810060678554,26.0,11431.397003745318,304.7137182164165
2885,126.89801814591512,37.573833893509615,26.0,11436.050561797752,304.71372681209715
2886,126.89797474095779,37.57385772634068,26.0,11440.704119850187,304.7137353870787
2887,126.89793133600045,37.57388155917174,26.0,11445.357677902623,304.71374397203806
2888,126.89788793104312,37.5739053920028,26.0,11450.011235955057,304.7137525699177
2889,126.89784452608579,37.57392922483386,26.0,11454.66479400749,304.6135644375342
2890,126.89780106851434,37.57395299752042,26.0,11459.318352059925,304.607228435664
2891,126.89775760761131,37.573976766398566,26.0,11463.97191011236,304.60723698062594
2892,126.89771414670828,37.5740005352767,26.0,11468.625468164793,304.60724553634793
2893,126.89767068580525,37.57402430415485,26.0,11473.279026217228,304.60725406206205
2894,126.89762722490221,37.57404807303298,26.0,11477.932584269663,304.6072626298972
2895,126.89758376399918,37.57407184191113,26.0,11482.586142322098,304.6072711820602
2896,126.89754030309615,37.574095610789264,26.0,11487.239700374532,304.6072797077992
2897,126.89749684219312,37.5741193796674,26.0,11491.893258426966,304.60728828641106
2898,126.89745338129009,37.574143148545545,26.0,11496.5468164794,304.6072968170954
2899,126.89740992038706,37.57416691742368,26.0,11501.200374531836,304.60730537287554
2900,126.89736645948403,37.574190686301826,26.0,11505.85393258427,305.3946041275945
2901,126.89732342112653,37.57421492264328,26.0,11510.507490636704,306.64581675347955
2902,126.89728105427226,37.57423990187062,26.0,11515.161048689139,306.64582596412447
2903,126.89723868741797,37.57426488109797,26.0,11519.814606741573,306.64583515032285
2904,126.8971963205637,37.57428986032531,26.0,11524.468164794007,306.6458443714672
2905,126.89715395370942,37.574314839552656,26.0,11529.121722846441,306.6458535551799
2906,126.89711158685513,37.57433981878,26.0,11533.775280898877,306.645862775353
2907,126.89706922000086,37.574364798007345,26.0,11538.428838951311,306.64587196857553
2908,126.89702685314658,37.574389777234686,26.0,11543.082397003745,306.64588118626295
2909,126.8969844862923,37.574414756462026,26.0,11547.73595505618,306.64589038998486
2910,126.89694211943802,37.574439735689374,26.0,11552.389513108614,306.6458995762476
2911,126.89689975258375,37.574464714916715,26.0,11557.04307116105,306.64590878447115
2912,126.89685738572946,37.57448969414406,26.0,11561.696629213484,306.6459179942184
2913,126.89681501887519,37.574514673371404,26.0,11566.350187265918,306.6459271979771
2914,126.89677265202091,37.57453965259875,26.0,11571.003745318352,306.64593639825125
2915,126.89673028516663,37.57456463182609,26.0,11575.657303370786,306.64594561250937
2916,126.89668791831235,37.57458961105344,26.0,11580.31086142322,306.64595480581454
2917,126.89664555145808,37.57461459028078,26.0,11584.964419475655,306.6459640036122
2918,126.89660318460379,37.57463956950813,26.0,11589.61797752809,306.6459732134146
2919,126.89656081774952,37.57466454873547,26.0,11594.271535580525,306.6459824242158
2920,126.89651845089524,37.57468952796282,26.0,11598.925093632959,306.6459916080663
2921,126.89647608404096,37.57471450719016,26.0,11603.578651685393,306.64600083885836
2922,126.89643371718668,37.574739486417506,26.0,11608.232209737827,306.6460100252313
2923,126.8963913503324,37.57476446564485,26.0,11612.885767790262,306.64601923606926
2924,126.89634898347812,37.574789444872195,26.0,11617.539325842696,306.646028439929
2925,126.89630661662385,37.574814424099536,26.0,11622.192883895132,306.6460376378002
2926,126.89626424976956,37.574839403326884,26.0,11626.846441947566,306.64604684068877
2927,126.89622188291528,37.574864382554225,26.0,11631.5,306.64605605505716
2928,126.89617951606101,37.57488936178157,26.0,11636.153558052434,306.64606525546
2929,126.89613714920672,37.57491434100891,26.0,11640.807116104868,306.6460744698468
2930,126.89609478235245,37.57493932023626,26.0,11645.460674157304,306.6460836527996
2931,126.89605241549818,37.5749642994636,26.0,11650.114232209738,306.6460928612069
2932,126.89601004864389,37.57498927869095,26.0,11654.767790262173,306.6461020676443
2933,126.89596768178961,37.57501425791829,26.0,11659.421348314607,306.6461112820678
2934,126.89592531493534,37.57503923714564,26.0,11664.074906367041,306.64612047553845
2935,126.89588294808105,37.57506421637298,26.0,11668.728464419475,306.6461296864867
2936,126.89584058122678,37.57508919560033,26.0,11673.38202247191,306.64613888696306
2937,126.8957982143725,37.57511417482767,26.0,11678.035580524345,306.6374004021094
