발생시간(초),경도,위도,속도,누적주행거리,방향
5286,127.04744122465777,37.62656196012096,33.0,21236.748743718592,325.94140777488593
5287,127.0473972879431,37.62661343685935,33.0,21243.658291457286,326.2983223053374
5288,127.04735375411995,37.62666513269909,33.0,21250.56783919598,326.298340700532
5289,127.04731022029681,37.62671682853882,33.0,21257.47738693467,326.2983590925014
5290,127.04726668647366,37.62676852437855,33.0,21264.386934673366,326.2983774975182
5291,127.04722315265052,37.626820220218285,33.0,21271.29648241206,322.97581412266254
5292,127.04717593607458,37.62686980240469,33.0,21278.206030150755,321.8414889811676
5293,127.04712746156692,37.62691866262257,33.0,21285.115577889446,321.8415072695524
5294,127.04707898705924,37.62696752284046,33.0,21292.02512562814,321.84152556714156
5295,127.04703051255157,37.62701638305835,33.0,21298.934673366835,315.36177794626775
5296,127.04697552200015,37.62706048914186,33.0,21305.844221105526,312.85385263119554
5297,127.04691800488438,37.627102751832844,33.0,21312.75376884422,312.8538688747768
5298,127.0468604877686,37.627145014523826,33.0,21319.663316582915,312.8538851140837
5299,127.04680297065282,37.62718727721481,33.0,21326.57286432161,312.85390134937796
5300,127.04674545353704,37.62722953990579,33.0,21333.4824120603,312.85391760567336
5301,127.04668793642126,37.62727180259677,33.0,21340.391959798995,312.8539338472066
5302,127.0466304193055,37.627314065287756,33.0,21347.30150753769,304.8224215061692
5303,127.04656620806615,37.62734944007257,33.0,21354.21105527638,302.31482549817497
5304,127.04649990058115,37.62738265792924,33.0,21361.120603015075,302.3148370641503
5305,127.04643359309614,37.627415875785914,33.0,21368.03015075377,302.3148486177688
5306,127.04636728561113,37.62744909364258,33.0,21374.93969849246,302.3148601937093
5307,127.04630097812611,37.62748231149925,33.0,21381.849246231155,302.31487176966596
5308,127.0462346706411,37.627515529355925,33.0,21388.75879396985,302.3148833282895
5309,127.04616836315608,37.62754874721259,33.0,21395.668341708544,302.3148949042975
5310,127.04610205567108,37.62758196506926,33.0,21402.577889447235,302.3149064728479
5311,127.04603574818607,37.627615182925936,33.0,21409.48743718593,302.31491803895506
5312,127.04596944070106,37.627648400782604,33.0,21416.396984924624,302.31492960012145
5313,127.04590313321604,37.62768161863927,33.0,21423.306532663315,302.3149411687392
5314,127.04583682573103,37.62771483649594,33.0,21430.21608040201,302.3149527497654
5315,127.04577051824602,37.627748054352615,33.0,21437.125628140704,302.31496430850154
5316,127.045704210761,37.62778127220928,33.0,21444.0351758794,302.31497588710056
5317,127.045637903276,37.62781449006595,33.0,21450.94472361809,302.31498744832817
5318,127.04557159579099,37.627847707922626,33.0,21457.854271356784,302.3149990120695
5319,127.04550528830598,37.627880925779294,33.0,21464.76381909548,302.3150105882192
5320,127.04543898082096,37.62791414363596,33.0,21471.67336683417,302.31502216438497
5321,127.04537267333595,37.62794736149264,33.0,21478.582914572864,302.31503371578225
5322,127.04530636585093,37.627980579349305,33.0,21485.49246231156,302.3150453043917
5323,127.04524005836593,37.62801379720597,33.0,21492.402010050253,302.3150568607589
5324,127.04517375088092,37.62804701506264,33.0,21499.311557788944,302.3150684320321
5325,127.0451074433959,37.62808023291932,33.0,21506.22110552764,302.315079995886
5326,127.04504113591089,37.628113450775984,33.0,21513.130653266333,302.31509156719136
5327,127.04497482842588,37.62814666863265,33.0,21520.040201005024,302.3151031409913
5328,127.04490852094087,37.62817988648933,33.0,21526.94974874372,302.315114712348
5329,127.04484221345587,37.628213104345996,33.0,21533.859296482413,302.3151262712902
5330,127.04477590597085,37.62824632220266,33.0,21540.768844221104,306.3521993589985
5331,127.04471277274715,37.62828312158956,33.0,21547.6783919598,307.8238216938257
5332,127.0446507974572,37.628321227477194,33.0,21554.587939698493,307.823835923177
5333,127.04458882216724,37.62835933336483,33.0,21561.497487437187,307.82385016394426
5334,127.0445268468773,37.62839743925246,33.0,21568.40703517588,307.82386438657676
5335,127.04446487158735,37.62843554514009,33.0,21575.316582914573,307.8238786090427
5336,127.0444028962974,37.628473651027726,33.0,21582.226130653267,307.82389284311256
5337,127.04434092100745,37.62851175691536,33.0,21589.13567839196,315.06235287556194
5338,127.04428566410662,37.62855561491859,33.0,21596.045226130653,317.7166256287238
5339,127.044232876449,37.62860158702569,33.0,21602.954773869347,317.7166432788568
5340,127.04418008879139,37.628647559132794,33.0,21609.86432160804,317.70206271252266
5341,127.04412728637591,37.628693520560454,33.0,21616.773869346733,317.3660066637788
5342,127.04407414421146,37.62873923613091,33.0,21623.683417085427,317.3660242072242
5343,127.04402100204702,37.62878495170137,33.0,21630.59296482412,317.36604178995526
5344,127.04396785988257,37.62883066727183,33.0,21637.502512562813,317.3660593471267
5345,127.04391471771812,37.628876382842286,33.0,21644.412060301507,317.3660769063125
5346,127.04386157555369,37.628922098412744,33.0,21651.3216080402,317.3660944774443
5347,127.04380843338924,37.62896781398321,33.0,21658.231155778896,317.36611201904384
5348,127.0437552912248,37.62901352955367,33.0,21665.140703517587,317.36612959198374
5349,127.04370214906035,37.629059245124125,33.0,21672.05025125628,317.36614715326823
5350,127.0436490068959,37.62910496069458,33.0,21678.959798994976,317.36616470289727
5351,127.04359586473146,37.62915067626504,33.0,21685.869346733667,317.3661822935639
5352,127.04354272256703,37.6291963918355,33.0,21692.77889447236,317.3661998236203
5353,127.04348958040258,37.629242107405965,33.0,21699.688442211056,317.3662174006733
5354,127.04343643823813,37.62928782297642,33.0,21706.597989949747,317.3662349640845
5355,127.04338329607369,37.62933353854688,33.0,21713.50753768844,317.36625251560594
5356,127.04333015390924,37.62937925411734,33.0,21720.417085427136,317.3662700850323
5357,127.0432770117448,37.6294249696878,33.0,21727.32663316583,317.36628763485794
5358,127.04322386958036,37.629470685258255,33.0,21734.23618090452,317.36630520211975
5359,127.04317072741591,37.62951640082871,33.0,21741.145728643216,317.3663227716304
5360,127.04311758525147,37.62956211639918,33.0,21748.05527638191,317.3663403312375
5361,127.04306444308702,37.629607831969636,33.0,21754.9648241206,317.3663578908727
5362,127.04301130092259,37.629653547540094,33.0,21761.874371859296,317.3663754545086
5363,127.04295815875814,37.62969926311055,33.0,21768.78391959799,317.3663930025165
5364,127.04290501659369,37.62974497868101,33.0,21775.693467336685,317.36641057391944
5365,127.04285187442925,37.62979069425147,33.0,21782.603015075376,317.36642814161223
5366,127.0427987322648,37.629836409821934,33.0,21789.51256281407,317.3664456897044
5367,127.04274559010035,37.62988212539239,33.0,21796.422110552765,316.8044333618017
5368,127.0426919085448,37.62992740545371,33.0,21803.331658291456,311.52257184622374
5369,127.04263316493974,37.62996859837164,33.0,21810.24120603015,311.5225876312726
5370,127.04257442133469,37.63000979128958,33.0,21817.150753768845,311.5226033675589
5371,127.04251567772964,37.630050984207514,33.0,21824.06030150754,310.73396525977046
5372,127.04245624570972,37.630091517907225,33.0,21830.96984924623,307.6570292876091
5373,127.04239412902169,37.63012948079931,33.0,21837.879396984925,307.6570434500943
5374,127.04233201233366,37.630167443691406,33.0,21844.78894472362,307.657057610279
5375,127.04226989564563,37.6302054065835,33.0,21851.69849246231,307.6570717611981
5376,127.0422077789576,37.63024336947559,33.0,21858.608040201005,307.65708591910357
5377,127.04214566226958,37.63028133236769,33.0,21865.5175879397,307.6571000700651
5378,127.04208354558155,37.630319295259774,33.0,21872.42713567839,307.65711423265645
5379,127.04202142889352,37.63035725815187,33.0,21879.336683417085,307.65712838366045
5380,127.04195931220549,37.63039522104396,33.0,21886.24623115578,307.65714254165084
5381,127.04189719551746,37.630433183936056,33.0,21893.155778894474,307.657156695019
5382,127.04183507882944,37.63047114682815,33.0,21900.065326633165,307.6571708553736
5383,127.04177296214141,37.63050910972024,33.0,21906.97487437186,307.657185001819
5384,127.04171084545338,37.63054707261233,33.0,21913.884422110554,307.6571991668595
5385,127.04164872876535,37.630585035504424,33.0,21920.793969849245,307.65721332934237
5386,127.04158661207732,37.63062299839652,33.0,21927.70351758794,308.10874642189265
5387,127.0415248756618,37.63066134741033,33.0,21934.613065326634,308.3197412435663
5388,127.04146331693822,37.63069987684927,33.0,21941.52261306533,308.3197556823832
5389,127.04140175821465,37.63073840628821,33.0,21948.43216080402,308.3197701396286
5390,127.04134019949106,37.63077693572715,33.0,21955.341708542714,308.31978459689583
5391,127.04127864076749,37.630815465166094,33.0,21962.251256281408,308.31979902655826
5392,127.0412170820439,37.63085399460503,33.0,21969.1608040201,308.31981349308904
5393,127.04115552332033,37.63089252404397,33.0,21976.070351758794,308.31982793891757
5394,127.04109396459674,37.63093105348291,33.0,21982.979899497488,308.3198423916705
5395,127.04103240587317,37.63096958292186,33.0,21989.88944723618,308.31985683522527
5396,127.04097084714958,37.631008112360796,33.0,21996.798994974873,308.31987129033917
5397,127.04090928842601,37.631046641799735,33.0,22003.708542713568,308.31988575467824
5398,127.04084772970243,37.631085171238674,33.0,22010.618090452263,308.3199001867778
5399,127.04078617097885,37.63112370067762,33.0,22017.527638190953,308.319914644258
5400,127.04072461225527,37.63116223011656,33.0,22024.437185929648,308.3199290902393
5401,127.04066305353169,37.6312007595555,33.0,22031.346733668342,308.3199435477467
5402,127.04060149480812,37.631239288994436,33.0,22038.256281407033,308.3199579891534
5403,127.04053993608453,37.63127781843338,33.0,22045.165829145728,308.3199724444201
5404,127.04047837736096,37.63131634787232,33.0,22052.075376884422,308.31998689739123
5405,127.04041681863737,37.63135487731126,33.0,22058.984924623117,308.32000134118084
5406,127.0403552599138,37.6313934067502,33.0,22065.894472361808,308.32001579187823
5407,127.04029370119021,37.631431936189145,33.0,22072.804020100502,308.32003025875304
5408,127.04023214246664,37.631470465628084,33.0,22079.713567839197,308.32004468876994
5409,127.04017058374305,37.63150899506702,33.0,22086.623115577888,308.320059153371
5410,127.04010902501948,37.63154752450596,33.0,22093.532663316582,308.3200736064731
5411,127.04004746629589,37.63158605394491,33.0,22100.442211055277,308.3200880549954
5412,127.03998590757232,37.63162458338385,33.0,22107.35175879397,308.32010248511614
5413,127.03992434884873,37.631663112822785,33.0,22114.261306532662,308.32011695440616
5414,127.03986279012516,37.631701642261724,33.0,22121.170854271357,308.3201314075956
5415,127.03980123140157,37.63174017170067,33.0,22128.08040201005,308.320145858506
5416,127.039739672678,37.63177870113961,33.0,22134.989949748742,312.7227788372205
5417,127.03968224744041,37.631820700463095,33.0,22141.899497487437,318.34765320992136
5418,127.03963009995617,37.63186713023457,33.0,22148.80904522613,318.34767098023207
5419,127.03957795247192,37.63191356000605,33.0,22155.718592964826,318.34768875665793
5420,127.03952580498768,37.63195998977753,33.0,22162.628140703517,318.34770654699514
5421,127.03947365750344,37.63200641954901,33.0,22169.53768844221,318.34772431763076
5422,127.0394215100192,37.63205284932048,33.0,22176.447236180906,320.8111167719866
5423,127.03937204545453,37.632100899610634,33.0,22183.356783919597,326.98869668231833
5424,127.03932929807345,37.632153007167915,33.0,22190.26633165829,326.98871504710695
5425,127.03928655069238,37.63220511472519,33.0,22197.175879396986,326.98873337157414
5426,127.0392438033113,37.63225722228247,33.0,22204.08542713568,326.9887517444099
5427,127.03920105593022,37.63230932983975,33.0,22210.99497487437,326.98877011407956
5428,127.03915830854915,37.63236143739703,33.0,22217.904522613066,326.9887884290483
5429,127.03911556116806,37.632413544954304,33.0,22224.81407035176,326.98880680356973
5430,127.03907281378699,37.632465652511584,33.0,22231.72361809045,326.98882517652265
5431,127.03903006640591,37.632517760068865,33.0,22238.633165829146,326.98884349157936
5432,127.03898731902483,37.63256986762614,33.0,22245.54271356784,326.6166428438398
5433,127.03894414699072,37.63262175188695,33.0,22252.45226130653,325.8354137808539
5434,127.03890008367554,37.632673167482984,33.0,22259.361809045226,325.83543219931926
5435,127.03885602036037,37.63272458307902,33.0,22266.27135678392,325.83545062275476
5436,127.0388119570452,37.63277599867506,33.0,22273.180904522615,325.8354690379853
5437,127.03876789373003,37.63282741427109,33.0,22280.090452261305,145.8353691407333
5438,127.03895388141457,37.63261039320451,33.0,22287.0,328.8576249569431
5439,127.03874692908929,37.63288162894563,9.0,22288.866666666665,61.41442296833861
5440,127.03876554291895,37.63288966119751,9.0,22290.733333333334,61.414420314391464
5441,127.0387841567486,37.63289769344939,9.0,22292.6,61.41441777391685
5442,127.03880277057827,37.63290572570126,9.0,22294.466666666667,61.414415100903625
5443,127.03882138440792,37.63291375795313,9.0,22296.333333333332,61.414412579491454
5444,127.03883999823759,37.63292179020501,9.0,22298.2,61.41440991600854
5445,127.03885861206724,37.63292982245689,9.0,22300.066666666666,61.41440734693401
5446,127.03887722589691,37.632937854708764,9.0,22301.933333333334,61.41440473110981
5447,127.03889583972656,37.63294588696064,9.0,22303.8,61.41440213343708
5448,127.03891445355623,37.63295391921251,9.0,22305.666666666668,57.05996114224365
5449,127.0389322226037,37.63296303674696,9.0,22307.533333333333,55.280937509945886
5450,127.0389496462351,37.632972598033724,9.0,22309.4,55.28093401961979
5451,127.03896706986649,37.63298215932049,9.0,22311.266666666666,55.28093062895857
5452,127.03898449349789,37.63299172060726,9.0,22313.133333333335,55.280927108381945
5453,127.03900191712928,37.633001281894025,9.0,22315.0,55.280923714237986
5454,127.03901934076067,37.63301084318079,9.0,22316.866666666665,55.2809201971387
5455,127.03903676439207,37.633020404467565,9.0,22318.733333333334,55.28091680299201
5456,127.03905418802346,37.63302996575433,9.0,22320.6,55.280913312657844
5457,127.03907161165485,37.6330395270411,9.0,22322.466666666667,55.28090992198861
5458,127.03908903528625,37.633049088327866,9.0,22324.333333333332,55.280906401403854
5459,127.03910645891764,37.63305864961463,9.0,22326.2,55.28090300725182
5460,127.03912388254903,37.6330682109014,9.0,22328.066666666666,55.28089950798966
5461,127.03914130618043,37.633077772188166,9.0,22329.933333333334,55.280896087067106
5462,127.03915872981182,37.63308733347493,9.0,22331.8,55.280892614570064
5463,127.03917615344321,37.6330968947617,9.0,22333.666666666668,55.280889232815355
5464,127.03919357707461,37.633106456048466,9.0,22335.533333333333,55.28088570329987
5465,127.039211000706,37.63311601733523,9.0,22337.4,55.28088227344938
5466,127.0392284243374,37.633125578622,9.0,22339.266666666666,55.28087880094694
