발생시간(초),경도,위도,속도,누적주행거리,방향
3900,127.03906155227818,37.54997791979361,25.0,16066.967741935485,47.2292280541202
3901,127.03912789845168,37.55002657871424,25.0,16074.935483870968,47.22920941549296
3902,127.0391942446252,37.550075237634864,25.0,16082.90322580645,49.989737064696044
3903,127.03926339361853,37.55012125609199,25.0,16090.870967741936,52.60814081595811
3904,127.03933520124015,37.55016476992473,25.0,16098.838709677419,52.60812467531349
3905,127.03940700886179,37.55020828375746,25.0,16106.806451612903,52.60810852484576
3906,127.03947881648341,37.5502517975902,25.0,16114.774193548386,52.60809239798186
3907,127.03955062410505,37.55029531142293,25.0,16122.741935483871,52.60807626331541
3908,127.03962243172667,37.550338825255665,25.0,16130.709677419354,52.608060108723066
3909,127.0396942393483,37.5503823390884,25.0,16138.677419354839,52.60804398581672
3910,127.03976604696993,37.55042585292113,25.0,16146.645161290322,56.219277791105924
3911,127.03984104076136,37.55046562648502,25.0,16154.612903225807,59.32718612966647
3912,127.03991877711994,37.550502180528575,25.0,16162.58064516129,59.32717382553386
3913,127.03999651347853,37.55053873457212,25.0,16170.548387096775,59.32716146878164
3914,127.0400742498371,37.550575288615676,25.0,16178.516129032258,59.32714916023593
3915,127.0401519861957,37.55061184265923,25.0,16186.483870967742,59.32713681219485
3916,127.04022972255427,37.550648396702776,25.0,16194.451612903225,59.32712450142344
3917,127.04030745891286,37.55068495074633,25.0,16202.41935483871,59.38095657954506
3918,127.04038523582611,37.55072144556988,25.0,16210.387096774193,63.67808339127356
3919,127.04046624624067,37.55075321866844,25.0,16218.354838709678,63.67807367433363
3920,127.04054725665522,37.550784991766996,25.0,16226.322580645161,63.67806397137082
3921,127.04062826706978,37.55081676486556,25.0,16234.290322580646,64.40569688926445
3922,127.04070977437829,37.550847717671296,25.0,16242.258064516129,65.03222699756901
3923,127.04079170954341,37.55087796415388,25.0,16250.225806451614,65.03221811160631
3924,127.04087364470854,37.55090821063645,25.0,16258.193548387097,65.03220920949309
3925,127.04095557987367,37.55093845711903,25.0,16266.161290322581,65.03220031197884
3926,127.0410375150388,37.55096870360161,25.0,16274.129032258064,65.03219141665011
3927,127.04111945020392,37.55099895008419,25.0,16282.09677419355,65.03218251691413
3928,127.04120138536905,37.55102919656677,25.0,16290.064516129032,65.03217361716611
3929,127.04128332053416,37.55105944304935,25.0,16298.032258064515,65.03216472180128
3930,127.04136525569929,37.55108968953193,25.0,16306.0,65.03215581961581
3931,127.04144719086442,37.55111993601451,25.0,16313.967741935485,65.03214693114342
3932,127.04152912602954,37.55115018249709,25.0,16321.935483870968,65.0321380336527
3933,127.04161106119467,37.55118042897966,25.0,16329.90322580645,65.03212912912556
3934,127.0416929963598,37.551210675462244,25.0,16337.870967741936,65.03212023150286
3935,127.04177493152493,37.551240921944824,25.0,16345.838709677419,65.03211133847913
3936,127.04185686669004,37.551271168427405,25.0,16353.806451612903,65.04165268123677
3937,127.04193880778506,37.551301403924036,25.0,16361.774193548386,68.63875583244732
3938,127.04202298091971,37.55132750425461,25.0,16369.741935483871,68.63874901892228
3939,127.04210715405438,37.55135360458518,25.0,16377.709677419354,68.63874221135609
3940,127.04219132718903,37.55137970491575,25.0,16385.677419354837,68.63873541079533
3941,127.04227550032368,37.551405805246326,25.0,16393.645161290322,68.63872860084433
3942,127.04235967345834,37.5514319055769,25.0,16401.612903225807,68.63872179553033
3943,127.042443846593,37.55145800590747,25.0,16409.58064516129,77.26683853340285
3944,127.04253198179227,37.551473795189864,25.0,16417.548387096773,77.47667780238675
3945,127.04262021371673,37.551489332750435,25.0,16425.516129032258,77.4766752690141
3946,127.04270844564118,37.55150487031101,25.0,16433.483870967742,77.47667273812215
3947,127.04279667756565,37.551520407871585,25.0,16441.451612903227,77.92783369810479
3948,127.0428850395405,37.55153539049234,25.0,16449.41935483871,81.47415711606016
3949,127.04297442312215,37.551546013800525,25.0,16457.387096774193,81.47415591879871
3950,127.0430638067038,37.5515566371087,25.0,16465.354838709678,81.47415471877417
3951,127.04315319028545,37.55156726041689,25.0,16473.322580645163,81.47415352390283
3952,127.0432425738671,37.55157788372507,25.0,16481.290322580644,86.63769768389585
3953,127.04333251503915,37.5515820729572,25.0,16489.25806451613,90.66520749677011
3954,127.04342289135658,37.55158124101529,25.0,16497.225806451614,90.66520748915815
3955,127.04351326767403,37.55158040907339,25.0,16505.1935483871,90.66520747937773
3956,127.04360364399146,37.551579577131484,25.0,16513.16129032258,90.66520746432406
3957,127.04369402030889,37.55157874518958,25.0,16521.129032258064,90.6652074721573
3958,127.04378439662632,37.55157791324767,25.0,16529.09677419355,98.3385514160662
3959,127.04387362429942,37.55156754472618,25.0,16537.064516129034,100.24386779311328
3960,127.04396256595858,37.55155480158377,25.0,16545.032258064515,280.2439409320891
3961,127.04381340690026,37.55157617239178,25.0,16553.0,82.89104454426342
3962,127.04403300015025,37.551597884449,23.0,16559.068702290075,353.7331027274839
3963,127.04402548550377,37.551652135456976,23.0,16565.137404580153,353.73310729610637
3964,127.0440179708573,37.55170638646496,23.0,16571.206106870228,353.51245824651863
3965,127.04401019276264,37.5517606139467,23.0,16577.274809160306,353.40955215213324
3966,127.04400229179784,37.55181483045598,23.0,16583.34351145038,353.4095569037905
3967,127.04399439083303,37.55186904696526,23.0,16589.41221374046,353.40956167725733
3968,127.04398648986823,37.55192326347454,23.0,16595.480916030534,353.4095664090388
3969,127.04397858890343,37.551977479983826,23.0,16601.549618320612,353.40957116033064
3970,127.04397068793863,37.55203169649311,23.0,16607.618320610687,353.4095759338153
3971,127.04396278697382,37.552085913002394,23.0,16613.68702290076,353.4095806648482
3972,127.04395488600902,37.55214012951168,23.0,16619.75572519084,353.4095854169243
3973,127.04394698504422,37.55219434602096,23.0,16625.824427480915,353.4095901674734
3974,127.04393908407941,37.55224856253024,23.0,16631.893129770993,353.40959494213143
3975,127.04393118311461,37.55230277903952,23.0,16637.961832061068,353.4095996731882
3976,127.0439232821498,37.552356995548806,23.0,16644.030534351146,353.409604425288
3977,127.04391538118499,37.55241121205809,23.0,16650.09923664122,353.4096091766274
3978,127.04390748022018,37.55246542856737,23.0,16656.1679389313,353.40961392988874
3979,127.04389957925538,37.55251964507666,23.0,16662.236641221374,353.4096187026603
3980,127.04389167829058,37.55257386158594,23.0,16668.30534351145,353.4096234333636
3981,127.04388377732577,37.552628078095225,23.0,16674.374045801527,353.4096281847267
3982,127.04387587636097,37.5526822946045,23.0,16680.442748091602,353.40963293762866
3983,127.04386797539617,37.552736511113785,23.0,16686.51145038168,353.4096377108071
3984,127.04386007443136,37.55279072762307,23.0,16692.580152671755,353.40964244230065
3985,127.04385217346656,37.55284494413235,23.0,16698.648854961833,353.40964719368753
3986,127.04384427250176,37.55289916064164,23.0,16704.717557251908,353.4096519676502
3987,127.04383637153695,37.55295337715092,23.0,16710.786259541987,353.40965667735816
3988,127.04382847057214,37.553007593660205,23.0,16716.85496183206,353.40966147083685
3989,127.04382056960733,37.55306181016948,23.0,16722.923664122136,353.40966620312656
3990,127.04381266864253,37.553116026678765,23.0,16728.992366412214,353.40967095492636
3991,127.04380476767773,37.55317024318805,23.0,16735.06106870229,353.40967570749854
3992,127.04379686671292,37.55322445969733,23.0,16741.129770992367,353.4096804803471
3993,127.04378896574812,37.55327867620662,23.0,16747.198473282442,353.40968521151103
3994,127.04378106478332,37.5533328927159,23.0,16753.26717557252,353.4096899637178
3995,127.04377316381851,37.553387109225184,23.0,16759.335877862595,353.40969473696737
3996,127.04376526285371,37.55344132573446,23.0,16765.40458015267,353.40969946814914
3997,127.04375736188891,37.553495542243745,23.0,16771.47328244275,353.4097042203737
3998,127.0437494609241,37.55354975875303,23.0,16777.541984732823,353.4097089726043
3999,127.04374155995929,37.55360397526231,23.0,16783.6106870229,353.40971372484074
4000,127.04373365899448,37.553658191771596,23.0,16789.679389312976,353.4097184770832
4001,127.04372575802968,37.55371240828088,23.0,16795.748091603054,353.40973054113033
4002,127.04371785707359,37.55376662479096,23.0,16801.81679389313,353.435686183627
4003,127.04370998709153,37.55382084414311,23.0,16807.885496183208,353.4356909146927
4004,127.04370211710946,37.553875063495255,23.0,16813.954198473282,353.43569565110823
4005,127.0436942471274,37.5539292828474,23.0,16820.022900763357,352.09895067451487
4006,127.04368478427898,37.55398333922596,23.0,16826.091603053435,351.8565054752634
4007,127.0436750325014,37.55403736604283,23.0,16832.16030534351,352.73970955532127
4008,127.04366633426633,37.554091493582206,23.0,16838.22900763359,354.39136787937883
4009,127.043659606049,37.55414580946248,23.0,16844.297709923663,354.3913719625338
4010,127.04365287783169,37.55420012534277,23.0,16850.36641221374,354.3913760236397
4011,127.04364614961437,37.554254441223044,23.0,16856.435114503816,354.3913800640018
4012,127.04363942139706,37.55430875710332,23.0,16862.503816793895,354.39138414717195
4013,127.04363269317975,37.5543630729836,23.0,16868.57251908397,354.3913881878705
4014,127.04362596496243,37.554417388863875,23.0,16874.641221374044,354.39139227072445
4015,127.04361923674512,37.55447170474415,23.0,16880.709923664122,354.3913963331609
4016,127.0436125085278,37.55452602062444,23.0,16886.778625954197,354.39140037289576
4017,127.04360578031049,37.55458033650471,23.0,16892.847328244276,354.39140445609115
4018,127.04359905209317,37.55463465238499,23.0,16898.91603053435,354.39140849714147
4019,127.04359232387586,37.55468896826527,23.0,16904.98473282443,354.3914125796943
4020,127.04358559565854,37.554743284145545,23.0,16911.053435114503,354.3914166201021
4021,127.04357886744121,37.55479760002582,23.0,16917.12213740458,354.39142070397037
4022,127.0435721392239,37.554851915906106,23.0,16923.190839694656,354.39142474438836
4023,127.04356541100658,37.55490623178638,23.0,16929.25954198473,354.3914288269614
4024,127.04355868278927,37.55496054766666,23.0,16935.32824427481,354.3914328677158
4025,127.04355195457195,37.55501486354694,23.0,16941.396946564884,354.39143694964633
4026,127.04354522635464,37.555069179427214,23.0,16947.465648854963,354.39144101246484
4027,127.04353849813732,37.55512349530749,23.0,16953.534351145037,354.39144505421353
4028,127.04353176992001,37.555177811187775,23.0,16959.603053435116,354.39144913583283
4029,127.0435250417027,37.55523212706805,23.0,16965.67175572519,354.391453176939
4030,127.04351831348538,37.55528644294833,23.0,16971.74045801527,354.39145726020007
4031,127.04351158526806,37.555340758828606,23.0,16977.809160305344,354.3914613214123
4032,127.04350485705075,37.55539507470888,23.0,16983.87786259542,354.39146536318634
4033,127.04349812883342,37.55544939058916,23.0,16989.946564885497,354.3914694247351
4034,127.0434914006161,37.555503706469445,23.0,16996.01526717557,354.3914735073636
4035,127.04348467239879,37.55555802234972,23.0,17002.08396946565,354.3914775485003
4036,127.04347794418148,37.55561233823,23.0,17008.152671755724,354.391481631139
4037,127.04347121596416,37.555666654110276,23.0,17014.221374045803,354.3914856923816
4038,127.04346448774685,37.55572096999055,23.0,17020.290076335878,354.3914897348388
4039,127.04345775952953,37.55577528587084,23.0,17026.358778625956,354.39149381586105
4040,127.04345103131222,37.555829601751114,23.0,17032.42748091603,354.3914978573494
4041,127.0434443030949,37.55588391763139,23.0,17038.496183206105,354.3915019409923
4042,127.04343757487759,37.55593823351167,23.0,17044.564885496184,354.3915060029129
4043,127.04343084666027,37.555992549391945,23.0,17050.63358778626,354.3915100431112
4044,127.04342411844294,37.55604686527222,23.0,17056.702290076337,354.39151410634724
4045,127.04341739022563,37.556101181152506,23.0,17062.77099236641,354.39151818805243
4046,127.04341066200831,37.55615549703278,23.0,17068.83969465649,354.3915222298976
4047,127.043403933791,37.55620981291306,23.0,17074.908396946565,354.3915263122655
4048,127.04339720557368,37.55626412879334,23.0,17080.97709923664,354.1364128975096
4049,127.04339017311865,37.55631841445033,23.0,17087.045801526718,351.3229872238629
4050,127.04337978687097,37.556372366938156,23.0,17093.114503816792,351.3229934096201
4051,127.04336940062328,37.55642631942598,23.0,17099.18320610687,347.5110404804883
4052,127.04335452382007,37.55647956559794,23.0,17105.251908396946,346.2324406579077
4053,127.04333813980567,37.556532574701876,23.0,17111.320610687024,346.23245009964455
4054,127.04332175579127,37.556585583805806,23.0,17117.3893129771,339.3151480927406
4055,127.0432974650677,37.5566365854278,23.0,17123.458015267177,338.24980985158214
4056,127.04327195371972,37.55668727713813,23.0,17129.52671755725,338.2498232691099
4057,127.04324644237174,37.556737968848466,23.0,17135.595419847326,334.6466123170799
4058,127.04321699021806,37.55678724342086,23.0,17141.664122137405,332.94994258383434
4059,127.04318568146616,37.55683585034912,23.0,17147.73282442748,332.4573641223757
4060,127.04315385757835,37.556884225613054,23.0,17153.801526717558,327.91830504194627
4061,127.0431172917983,37.556930468377054,23.0,17159.870229007633,327.91832103595374
4062,127.04308072601826,37.55697671114105,23.0,17165.93893129771,322.9093975559062
4063,127.04303932108559,37.55702012656603,23.0,17172.007633587786,319.30006746829673
4064,127.04299442701273,37.557061503414644,23.0,17178.076335877864,319.300083185291
4065,127.04294953293987,37.557102880263265,23.0,17184.14503816794,315.6097606924763
4066,127.04290140151711,37.5571418571423,23.0,17190.213740458013,314.53765714441136
4067,127.04285232898188,37.55718013633917,23.0,17196.282442748092,313.36533558131725
4068,127.042802317726,37.55721758244118,23.0,17202.351145038167,309.0073334938956
4069,127.04274882000894,37.55725193438207,23.0,17208.419847328245,309.00734640509575
4070,127.04269532229188,37.55728628632297,23.0,17214.48854961832,309.00735934261456
4071,127.04264182457482,37.55732063826387,23.0,17220.557251908398,304.01470607052005
4072,127.04258491168528,37.55735108712432,23.0,17226.625954198473,300.4859034228686
4073,127.04252558342229,37.557378775539455,23.0,17232.69465648855,300.4859127228633
4074,127.04246625515928,37.55740646395459,23.0,17238.763358778626,294.39923997952144
4075,127.04240370428548,37.5574289566936,23.0,17244.8320610687,291.880028172705
4076,127.04233981752219,37.55744929563578,23.0,17250.90076335878,291.8800335810008
4077,127.0422759307589,37.557469634577956,23.0,17256.969465648854,286.64546024700996
4078,127.04221009735768,37.557485237849384,23.0,17263.038167938932,284.21726257883915
4079,127.0421433599686,37.55749864195026,23.0,17269.106870229007,284.2172650443072
