발생시간(초),경도,위도,속도,누적주행거리,방향
4268,126.9524531553538,37.59614848875115,15.0,26165.545073375262,241.23426209083647
4269,126.95240308391953,37.59612670912905,15.0,26170.577568134173,241.23426917399038
4270,126.95235301248526,37.59610492950695,15.0,26175.61006289308,241.2342762325732
4271,126.952302941051,37.59608314988485,15.0,26180.64255765199,241.2342833034316
4272,126.95225286961673,37.596061370262746,15.0,26185.6750524109,241.2342903954609
4273,126.95220279818247,37.59603959064065,15.0,26190.70754716981,241.23429746094013
4274,126.9521527267482,37.59601781101855,15.0,26195.740041928722,241.23430453361465
4275,126.95210265531394,37.595996031396446,15.0,26200.772536687633,241.23431160797594
4276,126.95205258387966,37.59597425177435,15.0,26205.80503144654,241.23431868233058
4277,126.9520025124454,37.59595247215225,15.0,26210.83752620545,241.2343257654311
4278,126.95195244101113,37.595930692530146,15.0,26215.87002096436,241.23433282396053
4279,126.95190236957687,37.595908912908044,15.0,26220.902515723268,241.23433991241353
4280,126.9518522981426,37.59588713328595,15.0,26225.93501048218,61.234084815648146
4281,126.95250005984613,37.596168890845334,15.0,26230.96750524109,241.23425546909718
4282,126.95244998841186,37.59614711122323,15.0,26236.0,241.56037159241333
4283,126.95176018305482,37.59585109870353,14.0,26240.36787564767,246.39772716392338
4284,126.95171475378172,37.595835371096854,14.0,26244.73575129534,246.39773160798643
4285,126.95166932450863,37.59581964349019,14.0,26249.103626943004,246.39773604583624
4286,126.95162389523553,37.595803915883515,14.0,26253.471502590673,246.39774048564186
4287,126.95157846596244,37.59578818827685,14.0,26257.839378238343,246.39774493623867
4288,126.95153303668934,37.595772460670176,14.0,26262.207253886012,246.39774939631397
4289,126.95148760741625,37.59575673306351,14.0,26266.575129533678,246.3977538063524
4290,126.95144217814315,37.59574100545684,14.0,26270.943005181347,246.39775827819523
4291,126.95139674887007,37.59572527785017,14.0,26275.310880829016,246.39776270425227
4292,126.95135131959697,37.5957095502435,14.0,26279.678756476686,246.39776715679218
4293,126.95130589032388,37.59569382263683,14.0,26284.04663212435,246.39777159036566
4294,126.95126046105078,37.59567809503016,14.0,26288.41450777202,246.39777603864817
4295,126.95121503177769,37.59566236742349,14.0,26292.78238341969,246.3977804807175
4296,126.95116960250459,37.59564663981682,14.0,26297.15025906736,246.39778492474258
4297,126.9511241732315,37.595630912210154,14.0,26301.518134715025,246.39778936680557
4298,126.9510787439584,37.59561518460348,14.0,26305.886010362694,246.39779380657325
4299,126.95103331468532,37.595599456996815,14.0,26310.253886010363,246.39779825288105
4300,126.95098788541222,37.59558372939014,14.0,26314.621761658032,246.39780271716947
4301,126.95094245613913,37.59556800178348,14.0,26318.989637305698,246.39780712717004
4302,126.95089702686603,37.595552274176804,14.0,26323.357512953367,246.39781159047268
4303,126.95085159759294,37.59553654657014,14.0,26327.725388601037,246.39781602499403
4304,126.95080616831984,37.595520818963465,14.0,26332.093264248706,246.39782046049163
4305,126.95076073904676,37.5955050913568,14.0,26336.46113989637,246.39782489500666
4306,126.95071530977367,37.595489363750126,14.0,26340.82901554404,246.3978293710499
4307,126.95066988050057,37.59547363614346,14.0,26345.19689119171,246.39783378528261
4308,126.95062445122748,37.59545790853679,14.0,26349.56476683938,246.3978382485663
4309,126.95057902195438,37.59544218093012,14.0,26353.932642487045,246.39784268306866
4310,126.9505335926813,37.59542645332345,14.0,26358.300518134714,246.3978471270495
4311,126.9504881634082,37.59541072571678,14.0,26362.668393782384,246.39785156481716
4312,126.95044273413511,37.59539499811011,14.0,26367.036269430053,246.3978560290676
4313,126.95039730486201,37.59537927050344,14.0,26371.40414507772,247.89485853119444
4314,126.95035142008645,37.595364503932565,14.0,26375.772020725388,252.4316335576749
4315,126.95030415616425,37.59535264713571,14.0,26380.139896373057,252.43163619367937
4316,126.95025689224207,37.59534079033886,14.0,26384.507772020726,252.43163880750737
4317,126.95020962831988,37.59532893354201,14.0,26388.875647668392,252.43164141694166
4318,126.95016236439768,37.595317076745154,14.0,26393.24352331606,252.43164406621008
4319,126.9501151004755,37.5953052199483,14.0,26397.61139896373,252.43164669330204
4320,126.9500678365533,37.59529336315145,14.0,26401.9792746114,252.43164932042305
4321,126.95002057263112,37.595281506354596,14.0,26406.34715025907,253.58954744479882
4322,126.94997303255253,37.59527041260993,14.0,26410.715025906735,255.56469693137936
4323,126.94992502146597,37.59526062031498,14.0,26415.082901554404,255.56469875610256
4324,126.94987701037941,37.595250828020035,14.0,26419.450777202073,255.5647005808249
4325,126.94982899929285,37.595241035725095,14.0,26423.818652849743,255.56470239206823
4326,126.9497809882063,37.59523124343015,14.0,26428.18652849741,255.5647042122962
4327,126.94973297711974,37.5952214511352,14.0,26432.554404145078,255.56470605049407
4328,126.94968496603317,37.59521165884026,14.0,26436.922279792747,255.56470784825675
4329,126.94963695494661,37.59520186654532,14.0,26441.290155440416,255.56470968196024
4330,126.94958894386005,37.59519207425038,14.0,26445.65803108808,255.5647114768833
4331,126.9495409327735,37.59518228195543,14.0,26450.02590673575,255.56471332524632
4332,126.94949292168694,37.595172489660484,14.0,26454.39378238342,257.47915884427346
4333,126.94944453196493,37.59516397498531,14.0,26458.76165803109,257.999576118042
4334,126.94939603929843,37.59515580767304,14.0,26463.129533678755,257.99957741670914
4335,126.94934754663194,37.59514764036077,14.0,26467.497409326425,257.99957868953413
4336,126.94929905396546,37.595139473048505,14.0,26471.865284974094,257.99957996393493
4337,126.94925056129897,37.59513130573624,14.0,26476.233160621763,257.99958125352504
4338,126.94920206863247,37.595123138423965,14.0,26480.60103626943,257.9995825263485
4339,126.94915357596598,37.5951149711117,14.0,26484.968911917098,257.99958381139976
4340,126.94910508329949,37.59510680379943,14.0,26489.336787564767,257.9995850842222
4341,126.949056590633,37.595098636487165,14.0,26493.704663212437,257.9995863586205
4342,126.94900809796651,37.59509046917489,14.0,26498.072538860102,257.99958764820803
4343,126.94895960530002,37.595082301862625,14.0,26502.44041450777,257.99958893010455
4344,126.94891111263352,37.59507413455036,14.0,26506.80829015544,257.9995902106155
4345,126.94886261996703,37.59506596723809,14.0,26511.17616580311,257.9995914607465
4346,126.94881412730054,37.59505779992582,14.0,26515.544041450776,257.99959275783124
4347,126.94876563463406,37.59504963261355,14.0,26519.911917098445,257.99959404583984
4348,126.94871714196756,37.595041465301286,14.0,26524.279792746114,257.9995953081976
4349,126.94866864930107,37.59503329798902,14.0,26528.647668393784,257.9995965946289
4350,126.94862015663458,37.595025130676746,14.0,26533.01554404145,257.9995978842124
4351,126.94857166396808,37.59501696336448,14.0,26537.38341968912,257.9995991388781
4352,126.9485231713016,37.59500879605221,14.0,26541.751295336788,257.9996004450354
4353,126.94847467863511,37.595000628739946,14.0,26546.119170984457,257.99960170739064
4354,126.94842618596861,37.59499246142767,14.0,26550.487046632123,257.99960298474383
4355,126.94837769330212,37.594984294115406,14.0,26554.854922279792,257.99960427886253
4356,126.94832920063563,37.59497612680314,14.0,26559.22279792746,257.99960554260133
4357,126.94828070796915,37.59496795949087,14.0,26563.59067357513,257.99960681699156
4358,126.94823221530265,37.5949597921786,14.0,26567.9585492228,257.99960811110884
4359,126.94818372263616,37.59495162486633,14.0,26572.326424870465,257.99960939299723
4360,126.94813522996967,37.594943457554066,14.0,26576.694300518135,257.9996106735001
4361,126.94808673730317,37.5949352902418,14.0,26581.062176165804,257.9996119326986
4362,126.94803824463668,37.594927122929526,14.0,26585.430051813473,257.99961321616183
4363,126.9479897519702,37.59491895561726,14.0,26589.79792746114,257.9996145102765
4364,126.9479412593037,37.59491078830499,14.0,26594.165803108808,256.081528726742
4365,126.94789327014645,37.594901365316865,14.0,26598.533678756477,246.74981457296832
4366,126.94784772025402,37.59488585917144,14.0,26602.901554404147,246.7498189159519
4367,126.94780217036158,37.59487035302602,14.0,26607.269430051812,246.7498232290954
4368,126.94775662046914,37.59485484688059,14.0,26611.63730569948,246.74982756354802
4369,126.9477110705767,37.59483934073516,14.0,26616.00518134715,246.74983189799758
4370,126.94766552068427,37.59482383458974,14.0,26620.37305699482,246.74983623244407
4371,126.94761997079183,37.594808328444316,14.0,26624.740932642486,246.749840561446
4372,126.94757442089939,37.59479282229889,14.0,26629.108808290155,246.74984489706554
4373,126.94752887100695,37.59477731615347,14.0,26633.476683937824,246.7498492101908
4374,126.94748332111452,37.594761810008045,14.0,26637.844559585494,246.5817620434388
4375,126.94743783590711,37.59474620047504,14.0,26642.21243523316,240.51428006635763
4376,126.94739468122837,37.59472686600485,14.0,26646.58031088083,240.5142864204148
4377,126.94735152654964,37.594707531534645,14.0,26650.948186528498,240.51429281484968
4378,126.9473083718709,37.59468819706444,14.0,26655.316062176167,240.51429917057533
4379,126.94726521719217,37.59466886259424,14.0,26659.683937823833,240.51430557139713
4380,126.94722206251343,37.59464952812404,14.0,26664.051813471502,240.5143119496629
4381,126.9471789078347,37.59463019365384,14.0,26668.41968911917,240.51431832792332
4382,126.94713575315596,37.59461085918364,14.0,26672.78756476684,240.514324712576
4383,126.94709259847721,37.59459152471344,14.0,26677.155440414506,240.51433108039004
4384,126.94704944379848,37.594572190243234,14.0,26681.523316062176,240.51433745863454
4385,126.94700628911974,37.59455285577303,14.0,26685.891191709845,240.5143438489887
4386,126.946963134441,37.594533521302836,14.0,26690.259067357514,240.51435020467187
4387,126.94691997976227,37.59451418683263,14.0,26694.62694300518,240.51435658525972
4388,126.94687682508354,37.59449485236243,14.0,26698.99481865285,240.5143629755979
4389,126.9468336704048,37.59447551789223,14.0,26703.36269430052,240.51436936425173
4390,126.94679051572605,37.59445618342203,14.0,26707.730569948188,240.51437572799028
4391,126.94674736104731,37.59443684895183,14.0,26712.098445595853,227.69887306999598
4392,126.94671084214568,37.59441051842547,14.0,26716.466321243523,225.63361480271783
4393,126.94667540135814,37.59438305125051,14.0,26720.834196891192,225.63362536431845
4394,126.9466399605706,37.594355584075544,14.0,26725.20207253886,225.63363594912371
4395,126.94660451978305,37.594328116900584,14.0,26729.56994818653,225.63364651401966
4396,126.94656907899552,37.594300649725625,14.0,26733.937823834196,225.63365708553792
4397,126.94653363820798,37.59427318255066,14.0,26738.305699481865,225.3220842464456
4398,126.94649838828417,37.594245564500405,14.0,26742.673575129535,224.2363206166253
4399,126.94646380342567,37.59421742072469,14.0,26747.041450777204,224.23633142301523
4400,126.94642921856719,37.594189276948974,14.0,26751.40932642487,224.23634229583786
4401,126.94639463370869,37.59416113317326,14.0,26755.77720207254,224.23635308437332
4402,126.94636004885021,37.594132989397544,14.0,26760.145077720208,221.76531005950463
4403,126.9463270412936,37.594103702496604,14.0,26764.512953367877,220.66119925061005
4404,126.9462947386849,37.59407390469554,14.0,26768.880829015543,220.66121063817312
4405,126.94626243607618,37.59404410689448,14.0,26773.248704663212,220.6612219334725
4406,126.94623013346748,37.59401430909342,14.0,26777.61658031088,220.66123331798974
4407,126.94619783085876,37.593984511292355,14.0,26781.98445595855,217.08125163809277
4408,126.94616799779293,37.59395323452004,14.0,26786.352331606216,213.50651150933314
4409,126.94614063065453,37.59392048094171,14.0,26790.720207253886,213.5065231145844
4410,126.94611326351611,37.593887727363374,14.0,26795.088082901555,213.50653475970998
4411,126.9460858963777,37.59385497378504,14.0,26799.455958549224,213.50654633017368
4412,126.9460585292393,37.59382222020671,14.0,26803.82383419689,213.50655794051167
4413,126.94603116210088,37.59378946662837,14.0,26808.19170984456,213.50656957791915
4414,126.94600379496246,37.59375671305004,14.0,26812.55958549223,213.50658112382737
4415,126.94597642782406,37.5937239594717,14.0,26816.927461139898,213.50659279597554
4416,126.94594906068565,37.59369120589337,14.0,26821.295336787563,213.50660437406344
4417,126.94592169354723,37.59365845231504,14.0,26825.663212435233,213.5066159817818
4418,126.94589432640883,37.5936256987367,14.0,26830.031088082902,213.5066276140087
4419,126.94586695927042,37.59359294515837,14.0,26834.39896373057,213.50663918950045
4420,126.945839592132,37.59356019158003,14.0,26838.766839378237,213.50665080998849
4421,126.9458122249936,37.5935274380017,14.0,26843.134715025906,213.50666241509896
4422,126.94578485785519,37.59349468442337,14.0,26847.502590673575,213.5066740319131
4423,126.94575749071677,37.59346193084503,14.0,26851.870466321245,213.5066856355286
4424,126.94573012357837,37.5934291772667,14.0,26856.23834196891,213.50669723035998
4425,126.94570275643996,37.59339642368836,14.0,26860.60621761658,213.50670886506572
4426,126.94567538930154,37.59336367011003,14.0,26864.97409326425,215.8874039862288
4427,126.94564637036535,37.59333189117692,14.0,26869.34196891192,219.83880050175748
4428,126.94561461121828,37.59330172910848,14.0,26873.709844559584,219.8388119594456
4429,126.9455828520712,37.59327156704004,14.0,26878.077720207253,219.83882335115754
4430,126.94555109292412,37.5932414049716,14.0,26882.445595854922,219.8388347802981
4431,126.94551933377704,37.59321124290316,14.0,26886.81347150259,219.83884619753914
4432,126.94548757462996,37.59318108083472,14.0,26891.18134715026,219.8388576326005
4433,126.94545581548289,37.59315091876628,14.0,26895.549222797927,219.83886904387433
4434,126.94542405633581,37.593120756697836,14.0,26899.917098445596,219.83888045810852
4435,126.94539229718873,37.59309059462939,14.0,26904.284974093265,219.83889189610704
4436,126.94536053804165,37.59306043256095,14.0,26908.65284974093,219.83890331329002
4437,126.94532877889458,37.593030270492505,14.0,26913.0207253886,219.83891474532135
4438,126.9452970197475,37.593000108424064,14.0,26917.38860103627,219.83892615950907
4439,126.94526526060042,37.59296994635562,14.0,26921.75647668394,219.83893758557318
4440,126.94523350145334,37.59293978428718,14.0,26926.124352331608,219.83894900270968
4441,126.94520174230627,37.59290962221874,14.0,26930.492227979274,219.8389604317226
4442,126.94516998315919,37.5928794601503,14.0,26934.860103626943,219.8389718577519
4443,126.94513822401211,37.59284929808186,14.0,26939.227979274612,223.0212020216344
