발생시간(초),경도,위도,속도,누적주행거리,방향
5347,127.03769771902718,37.602521127101404,12.0,26029.505415162454,280.8682027097924
5348,127.03767421626837,37.60252470209957,12.0,26031.613718411554,280.86820320814405
5349,127.03765071350956,37.60252827709774,12.0,26033.72202166065,280.86820374629804
5350,127.03762721075074,37.60253185209591,12.0,26035.830324909748,280.8682042183806
5351,127.03760370799193,37.60253542709407,12.0,26037.938628158845,280.868204747096
5352,127.03758020523311,37.602539002092236,12.0,26040.046931407942,280.8682052474951
5353,127.0375567024743,37.602542577090404,12.0,26042.15523465704,280.86820574789425
5354,127.03753319971548,37.602546152088564,12.0,26044.263537906136,280.8682062880958
5355,127.03750969695668,37.60254972708673,12.0,26046.371841155236,280.86820677496223
5356,127.03748619419785,37.6025533020849,12.0,26048.480144404333,280.8682072983334
5357,127.03746269143905,37.60255687708306,12.0,26050.58844765343,280.86820778724706
5358,127.03743918868024,37.60256045208123,12.0,26052.696750902527,280.8682083348407
5359,127.03741568592142,37.602564027079396,12.0,26054.805054151624,280.868208806924
5360,127.03739218316261,37.60256760207756,12.0,26056.91335740072,280.8682093167626
5361,127.03736868040379,37.602571177075724,12.0,26059.021660649818,280.86820985696477
5362,127.03734517764498,37.60257475207389,12.0,26061.12996389892,280.8682103438318
5363,127.03732167488616,37.60257832707206,12.0,26063.238267148015,280.8682108577648
5364,127.03729817212735,37.60258190207022,12.0,26065.346570397112,280.86821137499544
5365,127.03727466936853,37.60258547706839,12.0,26067.45487364621,280.8682118753957
5366,127.03725116660972,37.602589052066556,12.0,26069.563176895306,280.86821238523487
5367,127.0372276638509,37.602592627064716,12.0,26071.671480144403,280.86821290451286
5368,127.03720416109209,37.602596202062884,12.0,26073.7797833935,280.86821341435217
5369,127.03718065833328,37.60259977706105,12.0,26075.8880866426,280.86821392419154
5370,127.03715715557446,37.60260335205922,12.0,26077.996389891698,280.8682144455169
5371,127.03713365281565,37.60260692705738,12.0,26080.104693140795,280.8682149229459
5372,127.03711015005683,37.60261050205555,12.0,26082.21299638989,280.86821545575737
5373,127.03708664729803,37.602614077053715,12.0,26084.32129963899,280.86821596355
5374,127.0370631445392,37.602617652051876,12.0,26086.429602888085,280.8682164733899
5375,127.0370396417804,37.602621227050044,12.0,26088.537906137186,280.868216973791
5376,127.03701613902157,37.60262480204821,12.0,26090.646209386283,280.8682174741922
5377,127.03699263626277,37.60262837704637,12.0,26092.75451263538,280.8682180143958
5378,127.03696913350396,37.60263195204454,12.0,26094.862815884477,280.8682185012642
5379,127.03694563074514,37.60263552704271,12.0,26096.971119133574,280.8682190057599
5380,127.03692212798633,37.60263910204087,12.0,26099.07942238267,280.86821954186956
5381,127.03689862522751,37.602642677039036,12.0,26101.187725631768,280.8682200422712
5382,127.0368751224687,37.602646252037204,12.0,26103.296028880868,280.8682205521118
5383,127.03685161970988,37.60264982703537,12.0,26105.404332129965,280.8682210525136
5384,127.03682811695107,37.60265340203353,12.0,26107.512635379062,280.868221581232
5385,127.03680461419225,37.6026569770317,12.0,26109.62093862816,280.8682220721952
5386,127.03678111143344,37.60266055202987,12.0,26111.729241877256,280.86822257259723
5387,127.03675760867462,37.60266412702803,12.0,26113.837545126353,280.86822310131583
5388,127.03673410591581,37.602667702026196,12.0,26115.94584837545,280.8682236226428
5389,127.036710603157,37.60267127702436,12.0,26118.05415162455,280.8682241021205
5390,127.03668710039818,37.602674852022524,12.0,26120.162454873647,280.86822463083934
5391,127.03666359763938,37.60267842702069,12.0,26122.270758122744,280.86822515011954
5392,127.03664009488055,37.60268200201886,12.0,26124.37906137184,280.86822565052216
5393,127.03661659212175,37.60268557701703,12.0,26126.487364620938,280.8682261320472
5394,127.03659308936292,37.60268915201519,12.0,26128.595667870035,282.92716845203546
5395,127.03656976506926,37.60269339347517,12.0,26130.703971119132,283.09229021328656
5396,127.03654645509106,37.60269768839494,12.0,26132.812274368232,283.0922909105845
5397,127.03652314511284,37.60270198331471,12.0,26134.92057761733,283.0922917010098
5398,127.03649983513463,37.602706278234486,12.0,26137.028880866426,283.0922923933841
5399,127.03647652515643,37.602710573154255,12.0,26139.137184115523,283.09229312812795
5400,127.03645321517821,37.602714868074024,12.0,26141.24548736462,283.09229385302416
5401,127.03642990520001,37.60271916299379,12.0,26143.353790613717,283.09229458776827
5402,127.0364065952218,37.60272345791356,12.0,26145.462093862814,283.09229529886596
5403,127.03638328524359,37.60272775283333,12.0,26147.570397111915,283.0922960518467
5404,127.03635997526538,37.60273204775311,12.0,26149.67870036101,283.09229680039016
5405,127.03633666528718,37.60273634267288,12.0,26151.78700361011,283.09229747896666
5406,127.03631335530896,37.602740637592646,12.0,26153.895306859205,283.09229826003195
5407,127.03629004533076,37.602744932512415,12.0,26156.003610108302,283.092298961769
5408,127.03626673535256,37.602749227432184,12.0,26158.1119133574,283.0922996684301
5409,127.03624342537434,37.602753522351954,12.0,26160.2202166065,283.09230044949584
5410,127.03622011539613,37.60275781727173,12.0,26162.328519855597,281.10440344989587
5411,127.03619663379065,37.60276146862412,12.0,26164.436823104694,280.7661007189739
5412,127.03617312297169,37.602765010431895,12.0,26166.54512635379,280.76610124038507
5413,127.03614961215273,37.602768552239674,12.0,26168.653429602888,280.7661017220911
5414,127.03612610133378,37.60277209404745,12.0,26170.761732851985,280.7661022510073
5415,127.03610259051482,37.60277563585523,12.0,26172.87003610108,280.7661027213343
5416,127.03607907969585,37.60277917766301,12.0,26174.978339350182,280.7661032616299
5417,127.03605556887689,37.60278271947079,12.0,26177.08664259928,277.69696287311683
5418,127.03603187371421,37.602785256627705,12.0,26179.194945848376,275.7761484428527
5419,127.03600806314685,37.60278716484311,12.0,26181.303249097473,275.7761485804501
5420,127.0359842525795,37.60278907305851,12.0,26183.41155234657,275.7761487119169
5421,127.03596044201213,37.60279098127391,12.0,26185.519855595667,277.02930342515367
5422,127.03593670135703,37.60279330046319,12.0,26187.628158844764,279.5759246866879
5423,127.03591310274003,37.60279645461244,12.0,26189.736462093864,279.57592509465354
5424,127.035889504123,37.60279960876169,12.0,26191.84476534296,279.5759255032757
5425,127.035865905506,37.60280276291094,12.0,26193.953068592058,279.5759258916305
5426,127.03584230688898,37.602805917060195,12.0,26196.061371841155,279.57592630973005
5427,127.03581870827198,37.60280907120945,12.0,26198.169675090252,279.5759266886077
5428,127.03579510965496,37.6028122253587,12.0,26200.27797833935,279.5759270870964
5429,127.03577151103795,37.60281537950795,12.0,26202.38628158845,279.57592746663056
5430,127.03574791242093,37.6028185336572,12.0,26204.494584837546,279.57592790368494
5431,127.03572431380393,37.602821687806454,12.0,26206.602888086643,279.575928254131
5432,127.0357007151869,37.6028248419557,12.0,26208.71119133574,279.5759286810517
5433,127.0356771165699,37.602827996104956,12.0,26210.819494584837,279.5759290991517
5434,127.0356535179529,37.602831150254204,12.0,26212.927797833934,279.5759294780298
5435,127.03562991933588,37.60283430440346,12.0,26215.03610108303,278.0938135270879
5436,127.03560622680864,37.602836973789316,12.0,26217.14440433213,277.8708931754496
5437,127.03558252015509,37.60283957025534,12.0,26219.25270758123,277.8708934360193
5438,127.03555881350154,37.602842166721366,12.0,26221.361010830326,277.87089369776766
5439,127.035535106848,37.60284476318739,12.0,26223.469314079422,277.87089396903673
5440,127.03551140019445,37.60284735965342,12.0,26225.57761732852,277.8708942605258
5441,127.0354876935409,37.60284995611944,12.0,26227.685920577616,277.8708945020543
5442,127.03546398688735,37.60285255258547,12.0,26229.794223826713,277.8708947828441
5443,127.03544028023381,37.60285514905149,12.0,26231.902527075814,277.87089506363395
5444,127.03541657358026,37.60285774551752,12.0,26234.01083032491,277.87089534442384
5445,127.03539286692671,37.60286034198354,12.0,26236.119133574008,277.8708955787892
5446,127.03536916027316,37.60286293844957,12.0,26238.227436823105,277.8708958762631
5447,127.03534545361963,37.602865534915594,12.0,26240.3357400722,277.8708961403691
5448,127.03532174696608,37.60286813138162,12.0,26242.4440433213,277.87089641998045
5449,127.03529804031253,37.602870727847645,12.0,26244.552346570395,277.8708966817292
5450,127.03527433365898,37.60287332431367,12.0,26246.660649819496,277.87089697203993
5451,127.03525062700544,37.602875920779695,12.0,26248.768953068593,277.8708972254468
5452,127.03522692035189,37.60287851724572,12.0,26250.87725631769,277.87089749553763
5453,127.03520321369834,37.602881113711746,12.0,26252.985559566787,277.8708977763278
5454,127.03517950704479,37.60288371017777,12.0,26255.093862815884,277.8708980392554
5455,127.03515580039124,37.602886306643796,12.0,26257.20216606498,277.8708983081677
5456,127.0351320937377,37.60288890310982,12.0,26259.310469314078,277.870898572274
5457,127.03510838708415,37.60289149957585,12.0,26261.41877256318,277.8708988804476
5458,127.0350846804306,37.60289409604187,12.0,26263.527075812275,277.8708991136348
5459,127.03506097377705,37.6028966925079,12.0,26265.635379061372,277.8708993849045
5460,127.03503726712351,37.60289928897392,12.0,26267.74368231047,277.87089967639423
5461,127.03501356046996,37.60290188543995,12.0,26269.851985559566,277.8708999464854
5462,127.03498985381641,37.60290448190597,12.0,26271.960288808663,277.8709002082346
5463,127.03496614716286,37.602907078372,12.0,26274.068592057763,277.8709004795045
5464,127.03494244050933,37.602909674838024,12.0,26276.17689530686,277.87090075077435
5465,127.03491873385578,37.60291227130405,12.0,26278.285198555957,277.87090102322304
5466,127.03489502720223,37.602914867770075,12.0,26280.393501805054,277.8709012933143
5467,127.03487132054867,37.6029174642361,12.0,26282.50180505415,277.87090158362565
5468,127.03484761389514,37.602920060702125,12.0,26284.610108303248,277.8709018358544
5469,127.03482390724159,37.60292265716815,12.0,26286.718411552345,277.8709021261658
5470,127.03480020058804,37.602925253634176,12.0,26288.826714801446,277.87090237005265
5471,127.03477649393449,37.6029278501002,12.0,26290.935018050543,277.87090265918545
5472,127.03475278728095,37.602930446566226,12.0,26293.04332129964,277.87090291141436
5473,127.0347290806274,37.60293304303225,12.0,26295.151624548736,277.8709031922052
5474,127.03470537397385,37.60293563949828,12.0,26297.259927797833,277.8709034646542
5475,127.0346816673203,37.6029382359643,12.0,26299.36823104693,277.8709037347458
5476,127.03465796066675,37.60294083243033,12.0,26301.476534296027,277.87090400601613
5477,127.03463425401321,37.60294342889635,12.0,26303.584837545128,277.87090426776587
5478,127.03461054735966,37.60294602536238,12.0,26305.693140794225,277.8709045485569
5479,127.03458684070611,37.602948621828396,12.0,26307.80144404332,277.8709048019647
5480,127.03456313405256,37.60295121829442,12.0,26309.90974729242,277.8709050910978
5481,127.03453942739903,37.60295381476045,12.0,26312.018050541516,277.8709053623683
5482,127.03451572074547,37.60295641122647,12.0,26314.126353790612,277.8709056622008
5483,127.03449201409192,37.6029590076925,12.0,26316.234657039713,277.8709059060881
5484,127.03446830743837,37.60296160415852,12.0,26318.34296028881,277.870906184522
5485,127.03444460078484,37.60296420062455,12.0,26320.451263537907,277.8709064486294
5486,127.03442089413129,37.60296679709057,12.0,26322.559566787004,278.64222644367965
5487,127.03439724219041,37.60296964513829,12.0,26324.6678700361,281.68359043864706
5488,127.03437380589071,37.60297348475462,12.0,26326.776173285198,281.6835910280205
5489,127.03435036959101,37.602977324370954,12.0,26328.884476534295,281.68359164919445
5490,127.03432693329133,37.602981163987295,12.0,26330.992779783395,281.68359219799595
5491,127.03430349699163,37.60298500360363,12.0,26333.101083032492,281.6835927844458
5492,127.03428006069193,37.60298884321996,12.0,26335.20938628159,281.68359340205586
5493,127.03425662439223,37.602992682836295,12.0,26337.317689530686,281.68359397616996
5494,127.03423318809253,37.60299652245263,12.0,26339.425992779783,281.68359457203223
5495,127.03420975179283,37.60300036206897,12.0,26341.53429602888,281.6835951302463
5496,127.03418631549313,37.6030042016853,12.0,26343.642599277977,281.68359569787265
5497,127.03416287919343,37.603008041301635,12.0,26345.750902527077,281.6835963248953
5498,127.03413944289375,37.60301188091797,12.0,26347.859205776174,281.68359693665815
5499,127.03411600659405,37.60301572053431,12.0,26349.96750902527,281.6835974854606
5500,127.03409257029435,37.60301956015064,12.0,26352.07581227437,281.6835980436753
5501,127.03406913399465,37.603023399766975,12.0,26354.184115523465,281.6835986677745
5502,127.03404569769495,37.60302723938331,12.0,26356.292418772562,281.6835992448135
5503,127.03402226139525,37.60303107899964,12.0,26358.40072202166,281.68359985008874
5504,127.03399882509555,37.60303491861598,12.0,26360.50902527076,281.68360040830385
5505,127.03397538879585,37.603038758232316,12.0,26362.617328519857,281.6836010070912
5506,127.03395195249617,37.60304259784865,12.0,26364.725631768953,281.68360158120674
5507,127.03392851619647,37.60304643746498,12.0,26366.83393501805,281.68360220530656
5508,127.03390507989677,37.60305027708132,12.0,26368.942238267147,281.6836027635221
5509,127.03388164359707,37.603054116697656,12.0,26371.050541516244,281.68360334348574
5510,127.03385820729737,37.60305795631399,12.0,26373.15884476534,281.6836039364258
5511,127.03383477099767,37.60306179593032,12.0,26375.26714801444,281.6836045228779
5512,127.03381133469797,37.603065635546656,12.0,26377.37545126354,281.6836051375662
5513,127.03378789839827,37.603069475163,12.0,26379.483754512636,281.6836056798821
5514,127.03376446209859,37.60307331477933,12.0,26381.592057761733,281.6836062916467
5515,127.03374102579889,37.60307715439566,12.0,26383.70036101083,281.95065355553766
5516,127.03371761381611,37.60308108026335,12.0,26385.808664259926,283.50141426281186
5517,127.0336943430269,37.60308550694017,12.0,26387.916967509027,283.5014150087633
5518,127.0336710722377,37.60308993361698,12.0,26390.025270758124,283.5014158294794
5519,127.03364780144848,37.603094360293795,12.0,26392.13357400722,283.72059974359786
5520,127.03362455272935,37.60309885736443,12.0,26394.241877256318,284.39985332679
5521,127.03360137240442,37.60310357258233,12.0,26396.350180505415,284.39985419571366
5522,127.03357819207947,37.60310828780023,12.0,26398.45848375451,284.3998550797866
5523,127.03355501175454,37.60311300301814,12.0,26400.56678700361,284.3998559452413
5524,127.0335318314296,37.603117718236035,12.0,26402.67509025271,284.39985683515454
5525,127.03350865110467,37.60312243345394,12.0,26404.783393501806,284.3998576854605
5526,127.03348547077972,37.60312714867184,12.0,26406.891696750903,284.39985857537414
5527,127.03346229045479,37.60313186388974,12.0,26409.0,301.01700599933
5528,127.03342151035807,37.60315128970957,16.0,26412.982481751824,301.91829462921214
5529,127.03338313868757,37.6031702256202,16.0,26416.96496350365,301.9183011830673
