발생시간(초),경도,위도,속도,누적주행거리,방향
5285,127.0250545912275,37.602268745461814,6.0,27990.777777777777,44.2843491380832
5286,127.02507484575867,37.60228519838219,6.0,27993.333333333332,44.28434277940357
5287,127.02509510028982,37.60230165130257,6.0,27995.88888888889,44.284336470529524
5288,127.02511535482098,37.602318104222945,6.0,27998.444444444445,44.284330147819674
5289,127.02513560935215,37.602334557143315,6.0,28001.0,44.284323802960955
5290,127.02515586388331,37.60235101006369,6.0,28003.555555555555,44.28431743319385
5291,127.02517611841446,37.60236746298407,6.0,28006.11111111111,44.2843111409137
5292,127.02519637294563,37.60238391590445,6.0,28008.666666666668,44.284304812652636
5293,127.0252166274768,37.60240036882482,6.0,28011.222222222223,44.28429846777908
5294,127.02523688200796,37.602416821745194,6.0,28013.777777777777,44.284292109069554
5295,127.02525713653911,37.60243327466557,6.0,28016.333333333332,44.284285794629454
5296,127.02527739107028,37.60244972758595,6.0,28018.88888888889,44.284279477426026
5297,127.02529764560144,37.60246618050632,6.0,28021.444444444445,44.28427313253752
5298,127.0253179001326,37.602482633426696,6.0,28024.0,44.28426676274057
5299,127.02533815466376,37.60249908634707,6.0,28026.555555555555,44.28426047043064
5300,127.02535840919492,37.60251553926745,6.0,28029.11111111111,44.2842541310672
5301,127.02537866372609,37.60253199218783,6.0,28031.666666666668,44.284247788940434
5302,127.02539891825724,37.6025484451082,6.0,28034.222222222223,44.28424144679292
5303,127.0254191727884,37.602564898028575,6.0,28036.777777777777,43.92929831648536
5304,127.02543929452449,37.60258144694832,6.0,28039.333333333332,40.47187032877338
5305,127.02545812348498,37.60259893043316,6.0,28041.88888888889,40.471863733689986
5306,127.02547695244547,37.602616413918,6.0,28044.444444444445,40.471857020968685
5307,127.02549578140597,37.602633897402846,6.0,28047.0,40.471850431023995
5308,127.02551461036646,37.602651380887686,6.0,28049.555555555555,40.471843733734545
5309,127.02553343932695,37.602668864372525,6.0,28052.11111111111,40.471837128342145
5310,127.02555226828744,37.602686347857365,6.0,28054.666666666668,40.4718304464846
5311,127.02557109724792,37.602703831342204,6.0,28057.222222222223,40.471823792560485
5312,127.02558992620841,37.60272131482704,6.0,28059.777777777777,33.289513650123695
5313,127.02560581177285,37.60274048206945,6.0,28062.333333333332,31.18912541720465
5314,127.02562083450894,37.602760142889245,6.0,28064.88888888889,31.18911870070724
5315,127.02563585724504,37.60277980370903,6.0,28067.444444444445,31.189112004736955
5316,127.02565087998113,37.60279946452883,6.0,28070.0,31.189105292337956
5317,127.02566590271722,37.602819125348624,6.0,28072.555555555555,31.189098614714112
5318,127.02568092545332,37.60283878616842,6.0,28075.11111111111,31.189091888059068
5319,127.02569594818942,37.60285844698821,6.0,28077.666666666668,31.189085214533577
5320,127.02571097092552,37.602878107808,6.0,28080.222222222223,31.18907845502099
5321,127.02572599366161,37.6028977686278,6.0,28082.777777777777,31.189071742602266
5322,127.0257410163977,37.602917429447594,6.0,28085.333333333332,31.189065042498157
5323,127.0257560391338,37.60293709026738,6.0,28087.88888888889,31.18905833417773
5324,127.02577106186989,37.60295675108718,6.0,28090.444444444445,31.18905162585338
5325,127.02578608460598,37.60297641190697,6.0,28093.0,31.18904496051664
5326,127.02580110734208,37.60299607272677,6.0,28095.555555555555,31.189038213299057
5327,127.02581613007817,37.603015733546556,6.0,28098.11111111111,31.189031500856686
5328,127.02583115281426,37.60303539436635,6.0,28100.666666666668,31.189024823189527
5329,127.02584617555037,37.60305505518615,6.0,28103.222222222223,31.189018092384913
5330,127.02586119828646,37.603074716005935,6.0,28105.777777777777,31.189011371718323
5331,127.02587622102256,37.60309437682573,6.0,28108.333333333332,31.189004667472602
5332,127.02589124375865,37.603114037645526,6.0,28110.88888888889,211.18916270661146
5333,127.02559448395897,37.602725656933345,6.0,28113.444444444445,31.18913048376089
5334,127.02560950669506,37.60274531775313,6.0,28116.0,28.918908741153814
5335,127.02590089030902,37.60316317618679,13.0,28119.35,352.3127288086791
5336,127.0258958035599,37.60319303270485,13.0,28122.7,347.2743428566322
5337,127.02588744937594,37.60322234075587,13.0,28126.05,343.7619670308936
5338,127.02587681587435,37.60325126620382,13.0,28129.4,343.7619730505064
5339,127.02586618237277,37.60328019165178,13.0,28132.75,343.7619789998907
5340,127.02585554887118,37.603309117099734,13.0,28136.1,343.7619849759386
5341,127.02584491536959,37.60333804254769,13.0,28139.45,343.76199098879874
5342,127.025834281868,37.60336696799564,13.0,28142.8,343.76199693988724
5343,127.02582364836641,37.6033958934436,13.0,28146.15,343.76200292102226
5344,127.02581301486482,37.603424818891554,13.0,28149.5,343.762008937278
5345,127.02580238136323,37.60345374433951,13.0,28152.85,343.76201488161377
5346,127.02579174786165,37.60348266978747,13.0,28156.2,332.81921541234004
5347,127.02577454582978,37.60350920957451,13.0,28159.55,326.9808666567634
5348,127.02575382396218,37.60353447097292,13.0,28162.9,326.9808755721035
5349,127.02573310209458,37.603559732371316,13.0,28166.25,326.98088446519364
5350,127.02571238022696,37.60358499376972,13.0,28169.6,326.9808933549945
5351,127.02569165835936,37.60361025516813,13.0,28172.95,326.98090224480234
5352,127.02567093649176,37.603635516566534,13.0,28176.3,326.98091112802484
5353,127.02565021462416,37.60366077796493,13.0,28179.65,326.9809200178464
5354,127.02562949275656,37.60368603936334,13.0,28183.0,326.98092888541794
5355,127.02560877088895,37.603711300761745,13.0,28186.35,326.98093780410227
5356,127.02558804902135,37.60373656216015,13.0,28189.7,326.98094668735234
5357,127.02556732715375,37.60376182355855,13.0,28193.05,326.98095558379356
5358,127.02554660528615,37.603787084956956,13.0,28196.4,326.9809644736495
5359,127.02552588341855,37.60381234635536,13.0,28199.75,326.9809733602163
5360,127.02550516155095,37.60383760775377,13.0,28203.1,326.9809822146448
5361,127.02548443968334,37.60386286915217,13.0,28206.45,326.9809911432587
5362,127.02546371781574,37.60388813055057,13.0,28209.8,326.98100003314215
5363,127.02544299594814,37.60391339194898,13.0,28213.15,326.9810089230325
5364,127.02542227408054,37.603938653347385,13.0,28216.5,326.9810178096337
5365,127.02540155221294,37.60396391474578,13.0,28219.85,326.98102669624177
5366,127.02538083034533,37.60398917614419,13.0,28223.2,327.3821624716004
5367,127.02536033661615,37.60401454640881,13.0,28226.55,330.89764439382907
5368,127.02534184105544,37.604040870186886,13.0,28229.9,330.8976530553216
5369,127.02532334549474,37.604067193964966,13.0,28233.25,330.8976616380593
5370,127.02530484993403,37.604093517743046,13.0,28236.6,330.89767027308756
5371,127.02528635437334,37.60411984152112,13.0,28239.95,330.8976789069868
5372,127.02526785881263,37.6041461652992,13.0,28243.3,330.89768752029914
5373,127.02524936325193,37.60417248907727,13.0,28246.65,330.8976960971793
5374,127.02523086769122,37.60419881285535,13.0,28250.0,25.813100571325776
5375,127.02524995083327,37.60423006876626,16.0,28253.29357798165,44.47665171561869
5376,127.02527614516379,37.604251203689216,16.0,28256.5871559633,44.47664358199415
5377,127.02530233949429,37.60427233861217,16.0,28259.880733944956,44.47663544405299
5378,127.0253285338248,37.60429347353512,16.0,28263.174311926607,44.476627306105684
5379,127.02535472815532,37.604314608458075,16.0,28266.467889908257,44.476619118776796
5380,127.02538092248584,37.604335743381036,16.0,28269.761467889908,44.47661103019249
5381,127.02540711681635,37.60435687830399,16.0,28273.05504587156,44.47660289653709
5382,127.02543331114687,37.60437801322694,16.0,28276.34862385321,44.476594749944184
5383,127.02545950547737,37.604399148149895,16.0,28279.642201834864,44.476586620586886
5384,127.02548569980789,37.60442028307285,16.0,28282.935779816515,44.47657847829214
5385,127.0255118941384,37.6044414179958,16.0,28286.229357798165,44.476570321099416
5386,127.02553808846892,37.604462552918754,16.0,28289.522935779816,44.47656220230493
5387,127.02556428279944,37.60448368784171,16.0,28292.816513761467,44.476554059991656
5388,127.02559047712994,37.60450482276466,16.0,28296.110091743118,44.47654593060355
5389,127.02561667146045,37.60452595768761,16.0,28299.403669724772,44.476537792588374
5390,127.02564286579097,37.60454709261057,16.0,28302.697247706423,44.476529650256566
5391,127.02566906012149,37.60456822753352,16.0,28305.990825688074,44.476521475785034
5392,127.025695254452,37.60458936245648,16.0,28309.284403669724,44.47651337419535
5393,127.0257214487825,37.60461049737943,16.0,28312.577981651375,44.47650523184507
5394,127.02574764311302,37.604631632302386,16.0,28315.871559633026,44.47649709810952
5395,127.02577383744354,37.60465276722534,16.0,28319.16513761468,44.476488964367775
5396,127.02580003177405,37.60467390214829,16.0,28322.45871559633,44.47648082199896
5397,127.02582622610457,37.604695037071245,16.0,28325.75229357798,44.47647265180092
5398,127.02585242043509,37.6047161719942,16.0,28329.045871559632,44.476464554484664
5399,127.02587861476559,37.60473730691715,16.0,28332.339449541283,44.47645640778694
5400,127.0259048090961,37.604758441840104,16.0,28335.633027522937,44.47644826539346
5401,127.02593100342662,37.60477957676306,16.0,28338.92660550459,44.47644013161471
5402,127.02595719775714,37.60480071168601,16.0,28342.22018348624,44.47643198920895
5403,127.02598339208765,37.604821846608964,16.0,28345.51376146789,44.47642382328428
5404,127.02600958641816,37.604842981531924,16.0,28348.80733944954,44.47641571731015
5405,127.02603578074867,37.60486411645488,16.0,28352.10091743119,44.476407574885855
5406,127.02606197507919,37.60488525137783,16.0,28355.394495412846,44.47639943676586
5407,127.0260881694097,37.60490638630078,16.0,28358.688073394496,44.47639130726054
5408,127.02611436374022,37.604927521223736,16.0,28361.981651376147,44.47638313699463
5409,127.02614055807072,37.60494865614669,16.0,28365.275229357798,44.47637502236876
5410,127.02616675240124,37.60496979106964,16.0,28368.56880733945,44.47636688853453
5411,127.02619294673175,37.604990925992595,16.0,28371.8623853211,44.47635875038367
5412,127.02621914106227,37.60501206091555,16.0,28375.155963302754,44.47635061222667
5413,127.02624533539279,37.6050331958385,16.0,28378.449541284404,44.47634247837391
5414,127.0262715297233,37.605054330761455,16.0,28381.743119266055,44.47633430376055
5415,127.0262977240538,37.60507546568441,16.0,28385.036697247706,44.47632618478724
5416,127.02632391838432,37.60509660060737,16.0,28388.330275229357,44.47631805953688
5417,127.02635011271484,37.60511773553032,16.0,28391.623853211007,44.47630991703852
5418,127.02637630704535,37.605138870453274,16.0,28394.91743119266,44.476301787465445
5419,127.02640250137587,37.60516000537623,16.0,28398.211009174312,44.47629361282122
5420,127.02642869570637,37.60518114029918,16.0,28401.504587155963,44.47628550674841
5421,127.02645489003689,37.60520227522213,16.0,28404.798165137614,44.47627737715675
5422,127.0264810843674,37.605223410145086,16.0,28408.091743119265,44.47626922600671
5423,127.02650727869792,37.60524454506804,16.0,28411.38532110092,44.47626109209233
5424,127.02653347302844,37.60526567999099,16.0,28414.67889908257,44.476252949550826
5425,127.02655966735895,37.605286814913946,16.0,28417.97247706422,44.476244787800965
5426,127.02658586168945,37.6053079498369,16.0,28421.26605504587,44.47623667738071
5427,127.02661205601997,37.60532908475985,16.0,28424.559633027522,44.47622853051024
5428,127.02663825035049,37.60535021968281,16.0,28427.853211009173,44.47622040518593
5429,127.026664444681,37.605371354605765,16.0,28431.146788990827,44.476212253992685
5430,127.02669063901152,37.60539248952872,16.0,28434.440366972478,44.47620410083289
5431,127.02671683334202,37.60541362445167,16.0,28437.73394495413,44.47619598607133
5432,127.02674302767254,37.605434759374624,16.0,28441.02752293578,44.47618784348049
5433,127.02676922200305,37.60545589429758,16.0,28444.32110091743,44.476179709504436
5434,127.02679541633357,37.60547702922053,16.0,28447.61467889908,44.476171571211694
5435,127.02682161066409,37.605498164143484,16.0,28450.908256880735,44.47616340508972
5436,127.02684780499459,37.60551929906644,16.0,28454.201834862386,44.47615529460779
5437,127.0268739993251,37.60554043398939,16.0,28457.495412844037,44.47614716060701
5438,127.02690019365562,37.60556156891234,16.0,28460.788990825688,43.20922905098172
5439,127.02692579050593,37.6055831564532,16.0,28464.08256880734,42.932685448063296
5440,127.02695125693006,37.6056048427977,16.0,28467.376146788993,42.93267713790806
5441,127.0269767233542,37.60562652914221,16.0,28470.669724770643,42.932668820150866
5442,127.02700218977833,37.60564821548671,16.0,28473.963302752294,42.932660461266835
5443,127.02702765620246,37.60566990183121,16.0,28477.256880733945,42.9326521510925
5444,127.0270531226266,37.605691588175716,16.0,28480.550458715596,42.93264379219579
5445,127.02707858905073,37.60571327452022,16.0,28483.844036697246,42.93263548200878
5446,127.02710405547487,37.60573496086473,16.0,28487.1376146789,42.932627131480615
5447,127.02712952189898,37.60575664720923,16.0,28490.43119266055,42.93261882966215
5448,127.02715498832312,37.60577833355374,16.0,28493.724770642202,42.93261050766989
5449,127.02718045474725,37.60580001989824,16.0,28497.018348623853,42.93260214036019
5450,127.02720592117139,37.60582170624274,16.0,28500.311926605504,42.9325938469039
5451,127.02723138759552,37.605843392587246,16.0,28503.605504587154,42.932585479581576
5452,127.02725685401965,37.60586507893175,16.0,28506.89908256881,42.93257718192194
5453,127.02728232044379,37.60588676527625,16.0,28510.19266055046,42.93256885151675
5454,127.02730778686792,37.605908451620756,16.0,28513.48623853211,42.93256049255655
5455,127.02733325329206,37.60593013796526,16.0,28516.77981651376,42.93255218649671
5456,127.02735871971619,37.60595182430976,16.0,28520.07339449541,42.93254383590505
5457,127.02738418614031,37.605973510654266,16.0,28523.366972477063,42.93253552564187
5458,127.02740965256444,37.60599519699877,16.0,28526.660550458717,42.932527166656314
5459,127.02743511898858,37.60601688334327,16.0,28529.954128440368,42.932518868952286
5460,127.02746058541271,37.606038569687776,16.0,28533.24770642202,42.93251054688386
5461,127.02748605183685,37.60606025603228,16.0,28536.54128440367,42.932502179498044
5462,127.02751151826098,37.60608194237678,16.0,28539.83486238532,42.93249387339375
5463,127.02753698468511,37.606103628721286,16.0,28543.128440366974,42.932485542925065
5464,127.02756245110925,37.60612531506579,16.0,28546.422018348625,42.93247719647326
5465,127.02758791753338,37.60614700141029,16.0,28549.715596330276,43.104104302717985
5466,127.02761346578829,37.60616862717313,16.0,28553.009174311926,43.24440326705411
5467,127.02763908093787,37.606190203411956,16.0,28556.302752293577,43.244395013871156
5468,127.02766469608747,37.60621177965077,16.0,28559.596330275228,43.244386687014526
5469,127.02769031123705,37.606233355889586,16.0,28562.889908256882,43.24437842117379
5470,127.02771592638665,37.6062549321284,16.0,28566.183486238533,43.24437010273465
5471,127.02774154153623,37.606276508367216,16.0,28569.477064220184,43.24436180847772
5472,127.02776715668581,37.60629808460603,16.0,28572.770642201835,43.244353542618
5473,127.02779277183541,37.60631966084485,16.0,28576.064220183485,43.24434522837498
